Seq	Host	Starttime	JobRuntime	Send	Receive	Exitval	Signal	Command
136	:	1599576396.270	     4.541	0	35	0	0	python main_script.py 4 4 30 0.12
86	:	1599576395.546	     5.323	0	35	0	0	python main_script.py 3 4 30 0.12
94	:	1599576395.601	     5.314	0	35	0	0	python main_script.py 3 5 40 0.12
135	:	1599576396.202	     4.792	0	35	0	0	python main_script.py 4 4 30 0.09
133	:	1599576395.990	     5.299	0	35	0	0	python main_script.py 4 4 40 0.09
137	:	1599576396.447	     4.956	0	35	0	0	python main_script.py 4 4 20 0.09
121	:	1599576395.794	     5.647	0	35	0	0	python main_script.py 4 3 50 0.09
139	:	1599576396.525	     5.376	0	35	0	0	python main_script.py 4 4 10 0.09
138	:	1599576396.458	     5.476	0	35	0	0	python main_script.py 4 4 20 0.12
90	:	1599576395.579	     7.112	0	35	0	0	python main_script.py 3 4 10 0.12
140	:	1599576396.752	     6.508	0	35	0	0	python main_script.py 4 4 10 0.12
134	:	1599576396.126	     9.189	0	35	0	0	python main_script.py 4 4 40 0.12
88	:	1599576395.558	     9.957	0	35	0	0	python main_script.py 3 4 20 0.12
141	:	1599576399.963	     5.802	0	35	0	0	python main_script.py 4 5 50 0.09
142	:	1599576400.116	     6.005	0	35	0	0	python main_script.py 4 5 50 0.12
146	:	1599576400.273	     6.700	0	35	0	0	python main_script.py 4 5 30 0.12
144	:	1599576400.179	     6.813	0	35	0	0	python main_script.py 4 5 40 0.12
148	:	1599576400.321	     6.684	0	35	0	0	python main_script.py 4 5 20 0.12
150	:	1599576400.364	     6.801	0	35	0	0	python main_script.py 4 5 10 0.12
149	:	1599576400.342	     6.957	0	35	0	0	python main_script.py 4 5 10 0.09
145	:	1599576400.214	     7.161	0	35	0	0	python main_script.py 4 5 30 0.09
143	:	1599576400.168	     7.270	0	35	0	0	python main_script.py 4 5 40 0.09
172	:	1599576401.299	     6.237	0	35	0	0	python main_script.py 5 3 50 0.12
171	:	1599576401.000	     7.073	0	35	0	0	python main_script.py 5 3 50 0.09
147	:	1599576400.315	     8.006	0	35	0	0	python main_script.py 4 5 20 0.09
174	:	1599576401.447	     7.149	0	35	0	0	python main_script.py 5 3 40 0.12
173	:	1599576401.409	     7.381	0	35	0	0	python main_script.py 5 3 40 0.09
177	:	1599576402.704	     6.414	0	35	0	0	python main_script.py 5 3 20 0.09
176	:	1599576401.952	     8.021	0	35	0	0	python main_script.py 5 3 30 0.12
175	:	1599576401.911	     8.700	0	35	0	0	python main_script.py 5 3 30 0.09
178	:	1599576403.266	     7.361	0	35	0	0	python main_script.py 5 3 20 0.12
180	:	1599576405.533	     7.671	0	35	0	0	python main_script.py 5 3 10 0.12
181	:	1599576405.772	     7.701	0	35	0	0	python main_script.py 5 4 50 0.09
182	:	1599576406.126	     7.621	0	35	0	0	python main_script.py 5 4 50 0.12
179	:	1599576405.321	     8.626	0	35	0	0	python main_script.py 5 3 10 0.09
184	:	1599576407.006	     7.023	0	35	0	0	python main_script.py 5 4 40 0.12
185	:	1599576407.026	     7.874	0	35	0	0	python main_script.py 5 4 30 0.09
188	:	1599576407.413	     7.540	0	35	0	0	python main_script.py 5 4 20 0.12
183	:	1599576406.992	     8.050	0	35	0	0	python main_script.py 5 4 40 0.09
187	:	1599576407.312	     7.862	0	35	0	0	python main_script.py 5 4 20 0.09
186	:	1599576407.173	     8.099	0	35	0	0	python main_script.py 5 4 30 0.12
189	:	1599576407.445	     8.411	0	35	0	0	python main_script.py 5 4 10 0.09
191	:	1599576408.092	     8.527	0	35	0	0	python main_script.py 5 5 50 0.09
193	:	1599576408.621	     8.062	0	35	0	0	python main_script.py 5 5 40 0.09
190	:	1599576407.541	     9.781	0	35	0	0	python main_script.py 5 4 10 0.12
192	:	1599576408.333	     9.055	0	35	0	0	python main_script.py 5 5 50 0.12
194	:	1599576408.795	     8.865	0	35	0	0	python main_script.py 5 5 40 0.12
195	:	1599576409.128	     8.984	0	35	0	0	python main_script.py 5 5 30 0.09
196	:	1599576410.010	     8.769	0	35	0	0	python main_script.py 5 5 30 0.12
198	:	1599576410.646	     8.975	0	35	0	0	python main_script.py 5 5 20 0.12
197	:	1599576410.617	     9.132	0	35	0	0	python main_script.py 5 5 20 0.09
199	:	1599576413.217	     9.173	0	35	0	0	python main_script.py 5 5 10 0.09
200	:	1599576413.493	    10.292	0	35	0	0	python main_script.py 5 5 10 0.12
10	:	1599576390.939	    40.005	0	385	0	0	python main_script.py 2 1 10 0.12
7	:	1599576390.932	    40.851	0	384	0	0	python main_script.py 2 1 20 0.09
8	:	1599576390.933	    43.054	0	383	0	0	python main_script.py 2 1 20 0.12
5	:	1599576390.928	    44.835	0	385	0	0	python main_script.py 2 1 30 0.09
9	:	1599576390.936	    45.328	0	384	0	0	python main_script.py 2 1 10 0.09
6	:	1599576390.930	    48.826	0	385	0	0	python main_script.py 2 1 30 0.12
3	:	1599576390.924	    49.450	0	386	0	0	python main_script.py 2 1 40 0.09
4	:	1599576390.926	    53.294	0	384	0	0	python main_script.py 2 1 40 0.12
2	:	1599576390.922	    57.766	0	386	0	0	python main_script.py 2 1 50 0.12
1	:	1599576390.920	    58.256	0	386	0	0	python main_script.py 2 1 50 0.09
57	:	1599576391.057	    63.358	0	382	0	0	python main_script.py 3 1 20 0.09
59	:	1599576391.061	    65.630	0	385	0	0	python main_script.py 3 1 10 0.09
231	:	1599576454.435	     7.988	0	35	0	0	python main_script.py 6 4 50 0.09
60	:	1599576391.064	    73.196	0	384	0	0	python main_script.py 3 1 10 0.12
58	:	1599576391.059	    73.642	0	384	0	0	python main_script.py 3 1 20 0.12
232	:	1599576456.711	    10.167	0	35	0	0	python main_script.py 6 4 50 0.12
55	:	1599576391.052	    77.059	0	383	0	0	python main_script.py 3 1 30 0.09
233	:	1599576462.442	     8.802	0	35	0	0	python main_script.py 6 4 40 0.09
234	:	1599576464.286	     8.167	0	35	0	0	python main_script.py 6 4 40 0.12
235	:	1599576464.720	     8.325	0	35	0	0	python main_script.py 6 4 30 0.09
53	:	1599576391.045	    83.365	0	385	0	0	python main_script.py 3 1 40 0.09
237	:	1599576468.117	     7.659	0	35	0	0	python main_script.py 6 4 20 0.09
236	:	1599576466.891	     9.138	0	35	0	0	python main_script.py 6 4 30 0.12
119	:	1599576395.784	    82.350	0	385	0	0	python main_script.py 4 2 10 0.09
56	:	1599576391.055	    88.629	0	384	0	0	python main_script.py 3 1 30 0.12
240	:	1599576473.063	     6.759	0	35	0	0	python main_script.py 6 4 10 0.12
238	:	1599576471.264	     8.841	0	35	0	0	python main_script.py 6 4 20 0.12
239	:	1599576472.472	     7.887	0	35	0	0	python main_script.py 6 4 10 0.09
117	:	1599576395.774	    85.288	0	386	0	0	python main_script.py 4 2 20 0.09
241	:	1599576474.416	     7.750	0	35	0	0	python main_script.py 6 5 50 0.09
107	:	1599576395.696	    86.730	0	386	0	0	python main_script.py 4 1 20 0.09
109	:	1599576395.706	    87.699	0	385	0	0	python main_script.py 4 1 10 0.09
242	:	1599576475.782	     7.754	0	35	0	0	python main_script.py 6 5 50 0.12
51	:	1599576391.040	    92.768	0	385	0	0	python main_script.py 3 1 50 0.09
243	:	1599576476.048	     8.220	0	35	0	0	python main_script.py 6 5 40 0.09
244	:	1599576478.153	     7.396	0	35	0	0	python main_script.py 6 5 40 0.12
248	:	1599576480.367	     7.284	0	35	0	0	python main_script.py 6 5 20 0.12
249	:	1599576481.079	     6.796	0	35	0	0	python main_script.py 6 5 10 0.09
245	:	1599576479.704	     8.657	0	35	0	0	python main_script.py 6 5 30 0.09
247	:	1599576480.151	     8.322	0	35	0	0	python main_script.py 6 5 20 0.09
246	:	1599576479.841	     8.974	0	35	0	0	python main_script.py 6 5 30 0.12
250	:	1599576482.231	     7.493	0	35	0	0	python main_script.py 6 5 10 0.12
54	:	1599576391.050	   101.068	0	371	0	0	python main_script.py 3 1 40 0.12
105	:	1599576395.678	    96.960	0	385	0	0	python main_script.py 4 1 30 0.09
115	:	1599576395.765	    97.856	0	386	0	0	python main_script.py 4 2 30 0.09
157	:	1599576400.528	    98.738	0	386	0	0	python main_script.py 5 1 20 0.09
159	:	1599576400.569	   101.132	0	387	0	0	python main_script.py 5 1 10 0.09
169	:	1599576400.888	   103.463	0	386	0	0	python main_script.py 5 2 10 0.09
167	:	1599576400.773	   103.996	0	386	0	0	python main_script.py 5 2 20 0.09
103	:	1599576395.669	   109.994	0	385	0	0	python main_script.py 4 1 40 0.09
52	:	1599576391.043	   115.532	0	387	0	0	python main_script.py 3 1 50 0.12
113	:	1599576395.737	   110.911	0	385	0	0	python main_script.py 4 2 40 0.09
118	:	1599576395.780	   117.068	0	386	0	0	python main_script.py 4 2 20 0.12
101	:	1599576395.658	   117.272	0	372	0	0	python main_script.py 4 1 50 0.09
111	:	1599576395.715	   117.333	0	372	0	0	python main_script.py 4 2 50 0.09
155	:	1599576400.507	   113.105	0	387	0	0	python main_script.py 5 1 30 0.09
120	:	1599576395.788	   118.542	0	387	0	0	python main_script.py 4 2 10 0.12
165	:	1599576400.666	   114.184	0	372	0	0	python main_script.py 5 2 30 0.09
110	:	1599576395.711	   122.921	0	385	0	0	python main_script.py 4 1 10 0.12
209	:	1599576415.867	   110.129	0	387	0	0	python main_script.py 6 1 10 0.09
207	:	1599576415.194	   112.042	0	384	0	0	python main_script.py 6 1 20 0.09
219	:	1599576422.394	   105.026	0	387	0	0	python main_script.py 6 2 10 0.09
163	:	1599576400.650	   127.116	0	368	0	0	python main_script.py 5 2 40 0.09
217	:	1599576419.640	   108.763	0	383	0	0	python main_script.py 6 2 20 0.09
153	:	1599576400.497	   131.000	0	385	0	0	python main_script.py 5 1 40 0.09
282	:	1599576527.425	     4.562	0	35	0	0	python main_script.py 7 4 50 0.12
281	:	1599576527.243	     5.066	0	35	0	0	python main_script.py 7 4 50 0.09
116	:	1599576395.770	   136.847	0	387	0	0	python main_script.py 4 2 30 0.12
284	:	1599576528.409	     5.281	0	35	0	0	python main_script.py 7 4 40 0.12
283	:	1599576527.785	     6.163	0	35	0	0	python main_script.py 7 4 40 0.09
106	:	1599576395.686	   141.082	0	384	0	0	python main_script.py 4 1 30 0.12
285	:	1599576531.517	     5.653	0	35	0	0	python main_script.py 7 4 30 0.09
286	:	1599576532.007	     5.740	0	35	0	0	python main_script.py 7 4 30 0.12
287	:	1599576532.330	     5.809	0	35	0	0	python main_script.py 7 4 20 0.09
288	:	1599576532.636	     5.995	0	35	0	0	python main_script.py 7 4 20 0.12
289	:	1599576533.710	     5.598	0	35	0	0	python main_script.py 7 4 10 0.09
290	:	1599576533.967	     5.974	0	35	0	0	python main_script.py 7 4 10 0.12
227	:	1599576440.383	   101.325	0	385	0	0	python main_script.py 6 3 20 0.09
292	:	1599576537.187	     4.898	0	35	0	0	python main_script.py 7 5 50 0.12
291	:	1599576536.785	     5.320	0	35	0	0	python main_script.py 7 5 50 0.09
293	:	1599576537.758	     4.907	0	35	0	0	python main_script.py 7 5 40 0.09
294	:	1599576538.158	     4.795	0	35	0	0	python main_script.py 7 5 40 0.12
295	:	1599576538.650	     4.826	0	35	0	0	python main_script.py 7 5 30 0.09
205	:	1599576414.968	   129.105	0	388	0	0	python main_script.py 6 1 30 0.09
215	:	1599576418.119	   126.437	0	371	0	0	python main_script.py 6 2 30 0.09
297	:	1599576539.948	     4.822	0	35	0	0	python main_script.py 7 5 20 0.09
296	:	1599576539.327	     5.620	0	35	0	0	python main_script.py 7 5 30 0.12
298	:	1599576541.727	     5.130	0	35	0	0	python main_script.py 7 5 20 0.12
299	:	1599576542.091	     5.018	0	35	0	0	python main_script.py 7 5 10 0.09
300	:	1599576542.126	     5.090	0	35	0	0	python main_script.py 7 5 10 0.12
229	:	1599576448.707	    99.083	0	386	0	0	python main_script.py 6 3 10 0.09
225	:	1599576436.277	   119.447	0	384	0	0	python main_script.py 6 3 30 0.09
