Seq	Host	Starttime	JobRuntime	Send	Receive	Exitval	Signal	Command
87	:	1599648438.682	     5.062	0	35	0	0	python main_script.py 3 4 20 0.09
99	:	1599648438.741	     5.003	0	35	0	0	python main_script.py 3 5 10 0.09
129	:	1599648438.894	     4.850	0	35	0	0	python main_script.py 4 3 10 0.09
84	:	1599648438.670	     5.126	0	35	0	0	python main_script.py 3 4 40 0.12
95	:	1599648438.723	     5.099	0	35	0	0	python main_script.py 3 5 30 0.09
138	:	1599648438.929	     4.929	0	35	0	0	python main_script.py 4 4 20 0.12
98	:	1599648438.737	     5.130	0	35	0	0	python main_script.py 3 5 20 0.12
137	:	1599648438.926	     4.953	0	35	0	0	python main_script.py 4 4 20 0.09
139	:	1599648438.936	     4.953	0	35	0	0	python main_script.py 4 4 10 0.09
82	:	1599648438.659	     5.236	0	35	0	0	python main_script.py 3 4 50 0.12
136	:	1599648438.922	     4.973	0	35	0	0	python main_script.py 4 4 30 0.12
126	:	1599648438.881	     5.060	0	35	0	0	python main_script.py 4 3 30 0.12
131	:	1599648438.901	     5.046	0	35	0	0	python main_script.py 4 4 50 0.09
140	:	1599648438.940	     5.055	0	35	0	0	python main_script.py 4 4 10 0.12
125	:	1599648438.875	     5.177	0	35	0	0	python main_script.py 4 3 30 0.09
135	:	1599648438.918	     5.151	0	35	0	0	python main_script.py 4 4 30 0.09
134	:	1599648438.913	     5.233	0	35	0	0	python main_script.py 4 4 40 0.12
124	:	1599648438.869	     5.286	0	35	0	0	python main_script.py 4 3 40 0.12
127	:	1599648438.884	     6.302	0	35	0	0	python main_script.py 4 3 20 0.09
130	:	1599648438.898	     6.323	0	35	0	0	python main_script.py 4 3 10 0.12
141	:	1599648443.033	     6.615	0	35	0	0	python main_script.py 4 5 50 0.09
143	:	1599648443.208	     6.519	0	35	0	0	python main_script.py 4 5 40 0.09
149	:	1599648443.548	     6.391	0	35	0	0	python main_script.py 4 5 10 0.09
171	:	1599648443.904	     6.297	0	35	0	0	python main_script.py 5 3 50 0.09
147	:	1599648443.427	     6.961	0	35	0	0	python main_script.py 4 5 20 0.09
173	:	1599648443.952	     6.451	0	35	0	0	python main_script.py 5 3 40 0.09
144	:	1599648443.321	     7.152	0	35	0	0	python main_script.py 4 5 40 0.12
150	:	1599648443.565	     6.963	0	35	0	0	python main_script.py 4 5 10 0.12
148	:	1599648443.439	     7.313	0	35	0	0	python main_script.py 4 5 20 0.12
146	:	1599648443.378	     7.693	0	35	0	0	python main_script.py 4 5 30 0.12
145	:	1599648443.339	     7.749	0	35	0	0	python main_script.py 4 5 30 0.09
142	:	1599648443.176	     7.998	0	35	0	0	python main_script.py 4 5 50 0.12
177	:	1599648444.155	     7.213	0	35	0	0	python main_script.py 5 3 20 0.09
176	:	1599648444.087	     7.309	0	35	0	0	python main_script.py 5 3 30 0.12
172	:	1599648443.947	     7.489	0	35	0	0	python main_script.py 5 3 50 0.12
174	:	1599648444.002	     7.863	0	35	0	0	python main_script.py 5 3 40 0.12
178	:	1599648444.164	     7.822	0	35	0	0	python main_script.py 5 3 20 0.12
175	:	1599648444.057	     8.110	0	35	0	0	python main_script.py 5 3 30 0.09
180	:	1599648445.229	     7.862	0	35	0	0	python main_script.py 5 3 10 0.12
179	:	1599648445.190	     8.247	0	35	0	0	python main_script.py 5 3 10 0.09
182	:	1599648449.733	     7.851	0	35	0	0	python main_script.py 5 4 50 0.12
181	:	1599648449.653	     8.000	0	35	0	0	python main_script.py 5 4 50 0.09
188	:	1599648450.548	     7.642	0	35	0	0	python main_script.py 5 4 20 0.12
186	:	1599648450.433	     7.936	0	35	0	0	python main_script.py 5 4 30 0.12
189	:	1599648450.763	     7.660	0	35	0	0	python main_script.py 5 4 10 0.09
187	:	1599648450.481	     8.572	0	35	0	0	python main_script.py 5 4 20 0.09
185	:	1599648450.403	     8.715	0	35	0	0	python main_script.py 5 4 30 0.09
191	:	1599648451.094	     8.126	0	35	0	0	python main_script.py 5 5 50 0.09
183	:	1599648449.952	     9.276	0	35	0	0	python main_script.py 5 4 40 0.09
193	:	1599648451.379	     7.962	0	35	0	0	python main_script.py 5 5 40 0.09
198	:	1599648452.174	     7.447	0	35	0	0	python main_script.py 5 5 20 0.12
192	:	1599648451.190	     8.654	0	35	0	0	python main_script.py 5 5 50 0.12
195	:	1599648451.456	     8.510	0	35	0	0	python main_script.py 5 5 30 0.09
190	:	1599648451.088	     8.990	0	35	0	0	python main_script.py 5 4 10 0.12
194	:	1599648451.419	     9.186	0	35	0	0	python main_script.py 5 5 40 0.12
197	:	1599648452.005	     8.781	0	35	0	0	python main_script.py 5 5 20 0.09
196	:	1599648451.871	     8.967	0	35	0	0	python main_script.py 5 5 30 0.12
184	:	1599648450.216	    11.050	0	35	0	0	python main_script.py 5 4 40 0.12
199	:	1599648453.111	     9.289	0	35	0	0	python main_script.py 5 5 10 0.09
200	:	1599648453.458	     8.970	0	35	0	0	python main_script.py 5 5 10 0.12
8	:	1599648411.579	    65.838	0	383	0	0	python main_script.py 2 1 20 0.12
9	:	1599648411.581	    67.082	0	384	0	0	python main_script.py 2 1 10 0.09
7	:	1599648411.578	    67.189	0	384	0	0	python main_script.py 2 1 20 0.09
10	:	1599648411.583	    69.161	0	385	0	0	python main_script.py 2 1 10 0.12
5	:	1599648411.574	    70.609	0	385	0	0	python main_script.py 2 1 30 0.09
6	:	1599648411.575	    71.805	0	385	0	0	python main_script.py 2 1 30 0.12
3	:	1599648411.570	    77.238	0	386	0	0	python main_script.py 2 1 40 0.09
4	:	1599648411.571	    78.488	0	384	0	0	python main_script.py 2 1 40 0.12
2	:	1599648411.568	    80.148	0	386	0	0	python main_script.py 2 1 50 0.12
1	:	1599648411.566	    82.414	0	386	0	0	python main_script.py 2 1 50 0.09
59	:	1599648411.697	    86.806	0	385	0	0	python main_script.py 3 1 10 0.09
57	:	1599648411.691	    88.128	0	382	0	0	python main_script.py 3 1 20 0.09
55	:	1599648411.685	    93.842	0	382	0	0	python main_script.py 3 1 30 0.09
231	:	1599648498.522	     8.547	0	35	0	0	python main_script.py 6 4 50 0.09
232	:	1599648499.841	     7.861	0	35	0	0	python main_script.py 6 4 50 0.12
60	:	1599648411.701	    97.631	0	384	0	0	python main_script.py 3 1 10 0.12
58	:	1599648411.694	   101.618	0	384	0	0	python main_script.py 3 1 20 0.12
233	:	1599648505.540	     7.906	0	35	0	0	python main_script.py 6 4 40 0.09
235	:	1599648507.724	     8.477	0	35	0	0	python main_script.py 6 4 30 0.09
234	:	1599648507.084	     9.186	0	35	0	0	python main_script.py 6 4 40 0.12
53	:	1599648411.680	   106.562	0	385	0	0	python main_script.py 3 1 40 0.09
236	:	1599648509.340	     9.165	0	35	0	0	python main_script.py 6 4 30 0.12
237	:	1599648513.319	     7.351	0	35	0	0	python main_script.py 6 4 20 0.09
238	:	1599648513.468	     7.460	0	35	0	0	python main_script.py 6 4 20 0.12
109	:	1599648438.791	    82.409	0	385	0	0	python main_script.py 4 1 10 0.09
107	:	1599648438.783	    84.140	0	386	0	0	python main_script.py 4 1 20 0.09
56	:	1599648411.688	   111.340	0	384	0	0	python main_script.py 3 1 30 0.12
239	:	1599648516.220	     7.411	0	35	0	0	python main_script.py 6 4 10 0.09
240	:	1599648516.278	     8.227	0	35	0	0	python main_script.py 6 4 10 0.12
241	:	1599648518.261	     6.791	0	35	0	0	python main_script.py 6 5 50 0.09
242	:	1599648518.524	     7.854	0	35	0	0	python main_script.py 6 5 50 0.12
117	:	1599648438.833	    87.789	0	386	0	0	python main_script.py 4 2 20 0.09
119	:	1599648438.847	    89.217	0	385	0	0	python main_script.py 4 2 10 0.09
243	:	1599648520.689	     7.841	0	35	0	0	python main_script.py 6 5 40 0.09
244	:	1599648520.933	     7.781	0	35	0	0	python main_script.py 6 5 40 0.12
245	:	1599648521.218	     8.240	0	35	0	0	python main_script.py 6 5 30 0.09
51	:	1599648411.674	   119.175	0	385	0	0	python main_script.py 3 1 50 0.09
247	:	1599648523.051	     8.122	0	35	0	0	python main_script.py 6 5 20 0.09
248	:	1599648523.653	     7.625	0	35	0	0	python main_script.py 6 5 20 0.12
246	:	1599648522.934	     8.497	0	35	0	0	python main_script.py 6 5 30 0.12
249	:	1599648524.525	     7.130	0	35	0	0	python main_script.py 6 5 10 0.09
250	:	1599648525.067	     7.105	0	35	0	0	python main_script.py 6 5 10 0.12
115	:	1599648438.824	    98.832	0	386	0	0	python main_script.py 4 2 30 0.09
105	:	1599648438.774	    99.861	0	385	0	0	python main_script.py 4 1 30 0.09
54	:	1599648411.682	   129.509	0	372	0	0	python main_script.py 3 1 40 0.12
157	:	1599648443.707	   101.470	0	386	0	0	python main_script.py 5 1 20 0.09
113	:	1599648438.810	   107.432	0	385	0	0	python main_script.py 4 2 40 0.09
159	:	1599648443.743	   103.536	0	387	0	0	python main_script.py 5 1 10 0.09
167	:	1599648443.876	   104.121	0	386	0	0	python main_script.py 5 2 20 0.09
103	:	1599648438.762	   109.448	0	385	0	0	python main_script.py 4 1 40 0.09
169	:	1599648443.895	   105.385	0	386	0	0	python main_script.py 5 2 10 0.09
52	:	1599648411.677	   140.662	0	387	0	0	python main_script.py 3 1 50 0.12
118	:	1599648438.838	   114.813	0	386	0	0	python main_script.py 4 2 20 0.12
120	:	1599648438.851	   118.088	0	387	0	0	python main_script.py 4 2 10 0.12
110	:	1599648438.796	   120.802	0	385	0	0	python main_script.py 4 1 10 0.12
111	:	1599648438.801	   120.931	0	372	0	0	python main_script.py 4 2 50 0.09
165	:	1599648443.840	   117.084	0	372	0	0	python main_script.py 5 2 30 0.09
101	:	1599648438.751	   122.419	0	372	0	0	python main_script.py 4 1 50 0.09
155	:	1599648443.674	   120.685	0	387	0	0	python main_script.py 5 1 30 0.09
217	:	1599648460.856	   108.177	0	383	0	0	python main_script.py 6 2 20 0.09
153	:	1599648443.651	   127.707	0	385	0	0	python main_script.py 5 1 40 0.09
163	:	1599648443.823	   127.644	0	368	0	0	python main_script.py 5 2 40 0.09
209	:	1599648459.251	   112.522	0	387	0	0	python main_script.py 6 1 10 0.09
207	:	1599648459.136	   113.393	0	384	0	0	python main_script.py 6 1 20 0.09
106	:	1599648438.779	   133.766	0	384	0	0	python main_script.py 4 1 30 0.12
219	:	1599648462.419	   111.838	0	388	0	0	python main_script.py 6 2 10 0.09
281	:	1599648571.364	     4.674	0	35	0	0	python main_script.py 7 4 50 0.09
282	:	1599648571.474	     4.762	0	35	0	0	python main_script.py 7 4 50 0.12
283	:	1599648571.792	     5.036	0	35	0	0	python main_script.py 7 4 40 0.09
285	:	1599648572.564	     5.319	0	35	0	0	python main_script.py 7 4 30 0.09
284	:	1599648572.545	     5.437	0	35	0	0	python main_script.py 7 4 40 0.12
116	:	1599648438.829	   140.134	0	387	0	0	python main_script.py 4 2 30 0.12
286	:	1599648574.277	     5.781	0	35	0	0	python main_script.py 7 4 30 0.12
288	:	1599648576.246	     5.118	0	35	0	0	python main_script.py 7 4 20 0.12
287	:	1599648576.045	     5.635	0	35	0	0	python main_script.py 7 4 20 0.09
289	:	1599648576.848	     5.825	0	35	0	0	python main_script.py 7 4 10 0.09
291	:	1599648578.001	     4.972	0	35	0	0	python main_script.py 7 5 50 0.09
290	:	1599648577.893	     5.444	0	35	0	0	python main_script.py 7 4 10 0.12
292	:	1599648578.977	     4.871	0	35	0	0	python main_script.py 7 5 50 0.12
293	:	1599648580.077	     4.518	0	35	0	0	python main_script.py 7 5 40 0.09
151	:	1599648443.593	   142.077	0	387	0	0	python main_script.py 5 1 50 0.09
294	:	1599648581.380	     4.317	0	35	0	0	python main_script.py 7 5 40 0.12
295	:	1599648581.686	     4.881	0	35	0	0	python main_script.py 7 5 30 0.09
205	:	1599648458.435	   128.413	0	388	0	0	python main_script.py 6 1 30 0.09
227	:	1599648488.820	    98.500	0	385	0	0	python main_script.py 6 3 20 0.09
296	:	1599648582.691	     4.707	0	35	0	0	python main_script.py 7 5 30 0.12
297	:	1599648582.978	     4.506	0	35	0	0	python main_script.py 7 5 20 0.09
229	:	1599648491.723	    95.767	0	386	0	0	python main_script.py 6 3 10 0.09
298	:	1599648583.357	     4.546	0	35	0	0	python main_script.py 7 5 20 0.12
299	:	1599648583.855	     4.433	0	35	0	0	python main_script.py 7 5 10 0.09
161	:	1599648443.781	   144.637	0	373	0	0	python main_script.py 5 2 50 0.09
215	:	1599648460.620	   128.314	0	371	0	0	python main_script.py 6 2 30 0.09
300	:	1599648584.601	     4.915	0	35	0	0	python main_script.py 7 5 10 0.12
225	:	1599648482.201	   117.022	0	384	0	0	python main_script.py 6 3 30 0.09
