Seq	Host	Starttime	JobRuntime	Send	Receive	Exitval	Signal	Command
134	:	1600231285.767	     5.526	0	35	0	0	python main_script.py 4 4 40 0.12
130	:	1600231285.750	     5.543	0	35	0	0	python main_script.py 4 3 10 0.12
135	:	1600231285.771	     5.537	0	35	0	0	python main_script.py 4 4 30 0.09
98	:	1600231285.597	     5.726	0	35	0	0	python main_script.py 3 5 20 0.12
83	:	1600231285.480	     5.865	0	35	0	0	python main_script.py 3 4 40 0.09
127	:	1600231285.738	     5.618	0	35	0	0	python main_script.py 4 3 20 0.09
139	:	1600231285.788	     5.681	0	35	0	0	python main_script.py 4 4 10 0.09
147	:	1600231290.286	     4.875	0	35	0	0	python main_script.py 4 5 20 0.09
142	:	1600231290.082	     5.687	0	35	0	0	python main_script.py 4 5 50 0.12
143	:	1600231290.087	     6.272	0	35	0	0	python main_script.py 4 5 40 0.09
144	:	1600231290.116	     6.285	0	35	0	0	python main_script.py 4 5 40 0.12
148	:	1600231290.353	     6.106	0	35	0	0	python main_script.py 4 5 20 0.12
150	:	1600231290.459	     6.029	0	35	0	0	python main_script.py 4 5 10 0.12
145	:	1600231290.121	     6.503	0	35	0	0	python main_script.py 4 5 30 0.09
146	:	1600231290.189	     6.605	0	35	0	0	python main_script.py 4 5 30 0.12
149	:	1600231290.442	     6.677	0	35	0	0	python main_script.py 4 5 10 0.09
171	:	1600231291.179	     6.799	0	35	0	0	python main_script.py 5 3 50 0.09
176	:	1600231291.320	     6.708	0	35	0	0	python main_script.py 5 3 30 0.12
180	:	1600231291.489	     6.824	0	35	0	0	python main_script.py 5 3 10 0.12
177	:	1600231291.329	     7.326	0	35	0	0	python main_script.py 5 3 20 0.09
172	:	1600231291.205	     7.644	0	35	0	0	python main_script.py 5 3 50 0.12
173	:	1600231291.235	     7.632	0	35	0	0	python main_script.py 5 3 40 0.09
175	:	1600231291.306	     7.595	0	35	0	0	python main_script.py 5 3 30 0.09
174	:	1600231291.299	     7.825	0	35	0	0	python main_script.py 5 3 40 0.12
179	:	1600231291.362	     7.786	0	35	0	0	python main_script.py 5 3 10 0.09
141	:	1600231290.019	     9.756	0	35	0	0	python main_script.py 4 5 50 0.09
178	:	1600231291.351	    10.733	0	35	0	0	python main_script.py 5 3 20 0.12
186	:	1600231296.508	     7.387	0	35	0	0	python main_script.py 5 4 30 0.12
184	:	1600231296.420	     7.494	0	35	0	0	python main_script.py 5 4 40 0.12
185	:	1600231296.463	     7.621	0	35	0	0	python main_script.py 5 4 30 0.09
183	:	1600231296.378	     7.806	0	35	0	0	python main_script.py 5 4 40 0.09
188	:	1600231296.802	     7.603	0	35	0	0	python main_script.py 5 4 20 0.12
182	:	1600231295.775	     9.290	0	35	0	0	python main_script.py 5 4 50 0.12
189	:	1600231297.129	     8.886	0	35	0	0	python main_script.py 5 4 10 0.09
181	:	1600231295.169	    10.870	0	35	0	0	python main_script.py 5 4 50 0.09
190	:	1600231297.987	     8.134	0	35	0	0	python main_script.py 5 4 10 0.12
187	:	1600231296.630	     9.546	0	35	0	0	python main_script.py 5 4 20 0.09
191	:	1600231298.044	     8.242	0	35	0	0	python main_script.py 5 5 50 0.09
194	:	1600231298.864	     7.567	0	35	0	0	python main_script.py 5 5 40 0.12
192	:	1600231298.319	     8.559	0	35	0	0	python main_script.py 5 5 50 0.12
196	:	1600231298.917	     8.339	0	35	0	0	python main_script.py 5 5 30 0.12
193	:	1600231298.677	     9.207	0	35	0	0	python main_script.py 5 5 40 0.09
195	:	1600231298.887	     9.030	0	35	0	0	python main_script.py 5 5 30 0.09
199	:	1600231299.791	     8.457	0	35	0	0	python main_script.py 5 5 10 0.09
197	:	1600231299.149	     9.235	0	35	0	0	python main_script.py 5 5 20 0.09
198	:	1600231299.174	    10.398	0	35	0	0	python main_script.py 5 5 20 0.12
200	:	1600231302.102	     9.778	0	35	0	0	python main_script.py 5 5 10 0.12
10	:	1600231261.896	    62.338	0	385	0	0	python main_script.py 2 1 10 0.12
7	:	1600231261.890	    63.243	0	384	0	0	python main_script.py 2 1 20 0.09
9	:	1600231261.894	    67.401	0	384	0	0	python main_script.py 2 1 10 0.09
8	:	1600231261.892	    69.562	0	383	0	0	python main_script.py 2 1 20 0.12
6	:	1600231261.888	    69.910	0	385	0	0	python main_script.py 2 1 30 0.12
4	:	1600231261.884	    72.894	0	384	0	0	python main_script.py 2 1 40 0.12
5	:	1600231261.886	    72.911	0	385	0	0	python main_script.py 2 1 30 0.09
3	:	1600231261.883	    77.141	0	386	0	0	python main_script.py 2 1 40 0.09
1	:	1600231261.879	    79.124	0	386	0	0	python main_script.py 2 1 50 0.09
2	:	1600231261.880	    81.023	0	386	0	0	python main_script.py 2 1 50 0.12
57	:	1600231261.995	    81.747	0	382	0	0	python main_script.py 3 1 20 0.09
59	:	1600231262.000	    81.993	0	385	0	0	python main_script.py 3 1 10 0.09
231	:	1600231343.760	     8.901	0	35	0	0	python main_script.py 6 4 50 0.09
232	:	1600231344.013	     8.882	0	35	0	0	python main_script.py 6 4 50 0.12
60	:	1600231262.003	    93.115	0	384	0	0	python main_script.py 3 1 10 0.12
55	:	1600231261.990	    95.458	0	382	0	0	python main_script.py 3 1 30 0.09
233	:	1600231352.679	     6.578	0	35	0	0	python main_script.py 6 4 40 0.09
53	:	1600231261.984	    99.740	0	385	0	0	python main_script.py 3 1 40 0.09
234	:	1600231352.915	     9.377	0	35	0	0	python main_script.py 6 4 40 0.12
235	:	1600231355.137	     7.236	0	35	0	0	python main_script.py 6 4 30 0.09
58	:	1600231261.997	   101.618	0	384	0	0	python main_script.py 3 1 20 0.12
236	:	1600231357.460	     7.980	0	35	0	0	python main_script.py 6 4 30 0.12
237	:	1600231359.277	     9.169	0	35	0	0	python main_script.py 6 4 20 0.09
240	:	1600231362.392	     6.802	0	35	0	0	python main_script.py 6 4 10 0.12
238	:	1600231361.742	     8.336	0	35	0	0	python main_script.py 6 4 20 0.12
107	:	1600231285.651	    84.568	0	386	0	0	python main_script.py 4 1 20 0.09
239	:	1600231362.305	     8.379	0	35	0	0	python main_script.py 6 4 10 0.09
117	:	1600231285.698	    85.025	0	386	0	0	python main_script.py 4 2 20 0.09
109	:	1600231285.662	    85.687	0	385	0	0	python main_script.py 4 1 10 0.09
241	:	1600231363.668	     7.733	0	35	0	0	python main_script.py 6 5 50 0.09
56	:	1600231261.993	   109.582	0	384	0	0	python main_script.py 3 1 30 0.12
242	:	1600231365.460	     6.277	0	35	0	0	python main_script.py 6 5 50 0.12
119	:	1600231285.706	    86.889	0	385	0	0	python main_script.py 4 2 10 0.09
51	:	1600231261.979	   111.342	0	385	0	0	python main_script.py 3 1 50 0.09
244	:	1600231369.216	     6.471	0	35	0	0	python main_script.py 6 5 40 0.12
243	:	1600231368.465	     7.663	0	35	0	0	python main_script.py 6 5 40 0.09
245	:	1600231370.088	     6.385	0	35	0	0	python main_script.py 6 5 30 0.09
247	:	1600231370.700	     7.036	0	35	0	0	python main_script.py 6 5 20 0.09
248	:	1600231370.740	     7.308	0	35	0	0	python main_script.py 6 5 20 0.12
246	:	1600231370.238	     8.052	0	35	0	0	python main_script.py 6 5 30 0.12
250	:	1600231371.420	     8.159	0	35	0	0	python main_script.py 6 5 10 0.12
249	:	1600231371.366	     8.302	0	35	0	0	python main_script.py 6 5 10 0.09
115	:	1600231285.686	    97.163	0	386	0	0	python main_script.py 4 2 30 0.09
105	:	1600231285.640	    97.479	0	385	0	0	python main_script.py 4 1 30 0.09
167	:	1600231291.106	    97.788	0	386	0	0	python main_script.py 5 2 20 0.09
54	:	1600231261.987	   127.897	0	372	0	0	python main_script.py 3 1 40 0.12
52	:	1600231261.982	   128.105	0	387	0	0	python main_script.py 3 1 50 0.12
103	:	1600231285.627	   107.819	0	385	0	0	python main_script.py 4 1 40 0.09
169	:	1600231291.153	   103.164	0	386	0	0	python main_script.py 5 2 10 0.09
157	:	1600231290.757	   104.999	0	386	0	0	python main_script.py 5 1 20 0.09
159	:	1600231290.791	   106.774	0	387	0	0	python main_script.py 5 1 10 0.09
113	:	1600231285.679	   112.561	0	385	0	0	python main_script.py 4 2 40 0.09
118	:	1600231285.701	   112.612	0	386	0	0	python main_script.py 4 2 20 0.12
108	:	1600231285.657	   115.585	0	388	0	0	python main_script.py 4 1 20 0.12
120	:	1600231285.711	   115.976	0	387	0	0	python main_script.py 4 2 10 0.12
101	:	1600231285.613	   119.659	0	372	0	0	python main_script.py 4 1 50 0.09
110	:	1600231285.666	   120.155	0	385	0	0	python main_script.py 4 1 10 0.12
111	:	1600231285.670	   122.447	0	372	0	0	python main_script.py 4 2 50 0.09
155	:	1600231290.633	   118.910	0	387	0	0	python main_script.py 5 1 30 0.09
165	:	1600231291.074	   119.066	0	372	0	0	python main_script.py 5 2 30 0.09
209	:	1600231306.128	   109.578	0	386	0	0	python main_script.py 6 1 10 0.09
163	:	1600231291.046	   124.716	0	368	0	0	python main_script.py 5 2 40 0.09
219	:	1600231309.579	   108.523	0	388	0	0	python main_script.py 6 2 10 0.09
217	:	1600231308.255	   111.080	0	384	0	0	python main_script.py 6 2 20 0.09
207	:	1600231306.039	   114.654	0	384	0	0	python main_script.py 6 1 20 0.09
282	:	1600231415.775	     5.424	0	35	0	0	python main_script.py 7 4 50 0.12
281	:	1600231415.712	     5.562	0	35	0	0	python main_script.py 7 4 50 0.09
153	:	1600231290.559	   130.900	0	385	0	0	python main_script.py 5 1 40 0.09
106	:	1600231285.646	   136.338	0	384	0	0	python main_script.py 4 1 30 0.12
283	:	1600231418.124	     4.879	0	35	0	0	python main_script.py 7 4 40 0.09
116	:	1600231285.694	   138.138	0	387	0	0	python main_script.py 4 2 30 0.12
284	:	1600231419.355	     5.900	0	35	0	0	python main_script.py 7 4 40 0.12
285	:	1600231420.713	     4.888	0	35	0	0	python main_script.py 7 4 30 0.09
287	:	1600231421.285	     4.807	0	35	0	0	python main_script.py 7 4 20 0.09
286	:	1600231421.206	     5.215	0	35	0	0	python main_script.py 7 4 30 0.12
288	:	1600231421.464	     4.957	0	35	0	0	python main_script.py 7 4 20 0.12
289	:	1600231422.003	     4.776	0	35	0	0	python main_script.py 7 4 10 0.09
290	:	1600231423.035	     5.730	0	35	0	0	python main_script.py 7 4 10 0.12
291	:	1600231423.840	     5.121	0	35	0	0	python main_script.py 7 5 50 0.09
292	:	1600231425.266	     4.395	0	35	0	0	python main_script.py 7 5 50 0.12
151	:	1600231290.498	   139.689	0	387	0	0	python main_script.py 5 1 50 0.09
293	:	1600231425.615	     4.572	0	35	0	0	python main_script.py 7 5 40 0.09
161	:	1600231290.977	   139.476	0	373	0	0	python main_script.py 5 2 50 0.09
295	:	1600231426.426	     4.230	0	35	0	0	python main_script.py 7 5 30 0.09
296	:	1600231426.456	     4.678	0	35	0	0	python main_script.py 7 5 30 0.12
297	:	1600231426.798	     4.744	0	35	0	0	python main_script.py 7 5 20 0.09
294	:	1600231426.111	     5.549	0	35	0	0	python main_script.py 7 5 40 0.12
227	:	1600231334.816	    98.203	0	385	0	0	python main_script.py 6 3 20 0.09
298	:	1600231428.786	     4.717	0	35	0	0	python main_script.py 7 5 20 0.12
300	:	1600231429.680	     4.101	0	35	0	0	python main_script.py 7 5 10 0.12
299	:	1600231428.967	     4.888	0	35	0	0	python main_script.py 7 5 10 0.09
205	:	1600231304.424	   129.651	0	388	0	0	python main_script.py 6 1 30 0.09
215	:	1600231307.896	   126.274	0	371	0	0	python main_script.py 6 2 30 0.09
229	:	1600231341.025	    96.623	0	386	0	0	python main_script.py 6 3 10 0.09
225	:	1600231331.807	   116.536	0	384	0	0	python main_script.py 6 3 30 0.09
