Seq	Host	Starttime	JobRuntime	Send	Receive	Exitval	Signal	Command
11	:	1599562078.780	     5.009	0	35	0	0	python main_script.py 2 2 50 0.09
63	:	1599562078.893	     4.979	0	35	0	0	python main_script.py 3 2 40 0.09
20	:	1599562078.796	     5.091	0	35	0	0	python main_script.py 2 2 10 0.12
64	:	1599562078.895	     5.112	0	35	0	0	python main_script.py 3 2 40 0.12
37	:	1599562078.831	     5.209	0	35	0	0	python main_script.py 2 4 20 0.09
65	:	1599562078.897	     5.220	0	35	0	0	python main_script.py 3 2 30 0.09
43	:	1599562078.844	     5.279	0	35	0	0	python main_script.py 2 5 40 0.09
61	:	1599562078.888	     5.319	0	35	0	0	python main_script.py 3 2 50 0.09
71	:	1599562078.916	     5.311	0	35	0	0	python main_script.py 3 3 50 0.09
94	:	1599562083.376	     4.297	0	35	0	0	python main_script.py 3 5 40 0.12
82	:	1599562083.224	     4.497	0	35	0	0	python main_script.py 3 4 50 0.12
87	:	1599562083.300	     4.450	0	35	0	0	python main_script.py 3 4 20 0.09
86	:	1599562083.288	     4.588	0	35	0	0	python main_script.py 3 4 30 0.12
99	:	1599562083.413	     4.548	0	35	0	0	python main_script.py 3 5 10 0.09
89	:	1599562083.338	     4.648	0	35	0	0	python main_script.py 3 4 10 0.09
83	:	1599562083.263	     4.760	0	35	0	0	python main_script.py 3 4 40 0.09
100	:	1599562083.417	     4.628	0	35	0	0	python main_script.py 3 5 10 0.12
96	:	1599562083.389	     4.702	0	35	0	0	python main_script.py 3 5 30 0.12
85	:	1599562083.280	     4.855	0	35	0	0	python main_script.py 3 4 30 0.09
81	:	1599562083.195	     4.958	0	35	0	0	python main_script.py 3 4 50 0.09
122	:	1599562083.628	     4.542	0	35	0	0	python main_script.py 4 3 50 0.12
84	:	1599562083.271	     4.937	0	35	0	0	python main_script.py 3 4 40 0.12
128	:	1599562083.687	     4.589	0	35	0	0	python main_script.py 4 3 20 0.12
127	:	1599562083.679	     4.660	0	35	0	0	python main_script.py 4 3 20 0.09
129	:	1599562083.705	     4.639	0	35	0	0	python main_script.py 4 3 10 0.09
126	:	1599562083.660	     4.705	0	35	0	0	python main_script.py 4 3 30 0.12
124	:	1599562083.646	     4.720	0	35	0	0	python main_script.py 4 3 40 0.12
133	:	1599562083.885	     4.493	0	35	0	0	python main_script.py 4 4 40 0.09
91	:	1599562083.358	     5.065	0	35	0	0	python main_script.py 3 5 50 0.09
131	:	1599562083.735	     4.729	0	35	0	0	python main_script.py 4 4 50 0.09
137	:	1599562084.122	     4.380	0	35	0	0	python main_script.py 4 4 20 0.09
125	:	1599562083.650	     4.951	0	35	0	0	python main_script.py 4 3 30 0.09
136	:	1599562084.047	     4.682	0	35	0	0	python main_script.py 4 4 30 0.12
97	:	1599562083.401	     5.346	0	35	0	0	python main_script.py 3 5 20 0.09
138	:	1599562084.128	     4.668	0	35	0	0	python main_script.py 4 4 20 0.12
130	:	1599562083.722	     5.114	0	35	0	0	python main_script.py 4 3 10 0.12
139	:	1599562084.213	     4.876	0	35	0	0	python main_script.py 4 4 10 0.09
132	:	1599562083.795	     5.778	0	35	0	0	python main_script.py 4 4 50 0.12
123	:	1599562083.633	     5.973	0	35	0	0	python main_script.py 4 3 40 0.09
90	:	1599562083.345	     6.296	0	35	0	0	python main_script.py 3 4 10 0.12
95	:	1599562083.381	     6.300	0	35	0	0	python main_script.py 3 5 30 0.09
98	:	1599562083.407	     6.359	0	35	0	0	python main_script.py 3 5 20 0.12
121	:	1599562083.608	     6.372	0	35	0	0	python main_script.py 4 3 50 0.09
92	:	1599562083.363	     6.646	0	35	0	0	python main_script.py 3 5 50 0.12
134	:	1599562083.892	     6.138	0	35	0	0	python main_script.py 4 4 40 0.12
93	:	1599562083.369	     6.743	0	35	0	0	python main_script.py 3 5 40 0.09
88	:	1599562083.306	     7.338	0	35	0	0	python main_script.py 3 4 20 0.12
135	:	1599562084.013	     7.342	0	35	0	0	python main_script.py 4 4 30 0.09
140	:	1599562084.231	     7.523	0	35	0	0	python main_script.py 4 4 10 0.12
141	:	1599562087.678	     6.038	0	35	0	0	python main_script.py 4 5 50 0.09
143	:	1599562087.781	     6.026	0	35	0	0	python main_script.py 4 5 40 0.09
142	:	1599562087.748	     6.167	0	35	0	0	python main_script.py 4 5 50 0.12
145	:	1599562087.967	     6.286	0	35	0	0	python main_script.py 4 5 30 0.09
150	:	1599562088.153	     6.121	0	35	0	0	python main_script.py 4 5 10 0.12
149	:	1599562088.097	     6.341	0	35	0	0	python main_script.py 4 5 10 0.09
146	:	1599562088.000	     6.461	0	35	0	0	python main_script.py 4 5 30 0.12
144	:	1599562087.893	     6.687	0	35	0	0	python main_script.py 4 5 40 0.12
148	:	1599562088.066	     6.648	0	35	0	0	python main_script.py 4 5 20 0.12
147	:	1599562088.029	     6.802	0	35	0	0	python main_script.py 4 5 20 0.09
172	:	1599562089.688	     6.827	0	35	0	0	python main_script.py 5 3 50 0.12
177	:	1599562090.130	     7.614	0	35	0	0	python main_script.py 5 3 20 0.09
174	:	1599562089.999	     7.881	0	35	0	0	python main_script.py 5 3 40 0.12
173	:	1599562089.786	     8.318	0	35	0	0	python main_script.py 5 3 40 0.09
171	:	1599562089.661	     8.467	0	35	0	0	python main_script.py 5 3 50 0.09
175	:	1599562090.031	     8.210	0	35	0	0	python main_script.py 5 3 30 0.09
176	:	1599562090.051	     8.248	0	35	0	0	python main_script.py 5 3 30 0.12
179	:	1599562091.362	     7.437	0	35	0	0	python main_script.py 5 3 10 0.09
178	:	1599562090.663	     8.176	0	35	0	0	python main_script.py 5 3 20 0.12
180	:	1599562091.773	     8.101	0	35	0	0	python main_script.py 5 3 10 0.12
181	:	1599562093.735	     7.326	0	35	0	0	python main_script.py 5 4 50 0.09
184	:	1599562094.259	     7.050	0	35	0	0	python main_script.py 5 4 40 0.12
187	:	1599562094.482	     6.898	0	35	0	0	python main_script.py 5 4 20 0.09
183	:	1599562093.935	     7.587	0	35	0	0	python main_script.py 5 4 40 0.09
188	:	1599562094.606	     7.332	0	35	0	0	python main_script.py 5 4 20 0.12
182	:	1599562093.825	     8.741	0	35	0	0	python main_script.py 5 4 50 0.12
186	:	1599562094.450	     8.191	0	35	0	0	python main_script.py 5 4 30 0.12
190	:	1599562094.840	     7.827	0	35	0	0	python main_script.py 5 4 10 0.12
185	:	1599562094.294	     8.509	0	35	0	0	python main_script.py 5 4 30 0.09
191	:	1599562096.534	     7.805	0	35	0	0	python main_script.py 5 5 50 0.09
189	:	1599562094.732	     9.685	0	35	0	0	python main_script.py 5 4 10 0.09
197	:	1599562098.323	     6.972	0	35	0	0	python main_script.py 5 5 20 0.09
193	:	1599562097.899	     7.909	0	35	0	0	python main_script.py 5 5 40 0.09
195	:	1599562098.144	     8.223	0	35	0	0	python main_script.py 5 5 30 0.09
192	:	1599562097.766	     9.523	0	35	0	0	python main_script.py 5 5 50 0.12
194	:	1599562098.117	     9.962	0	35	0	0	python main_script.py 5 5 40 0.12
196	:	1599562098.283	     9.852	0	35	0	0	python main_script.py 5 5 30 0.12
198	:	1599562098.814	     9.875	0	35	0	0	python main_script.py 5 5 20 0.12
200	:	1599562099.883	     8.913	0	35	0	0	python main_script.py 5 5 10 0.12
199	:	1599562098.858	    10.000	0	35	0	0	python main_script.py 5 5 10 0.09
7	:	1599562078.772	    40.730	0	384	0	0	python main_script.py 2 1 20 0.09
9	:	1599562078.776	    41.542	0	384	0	0	python main_script.py 2 1 10 0.09
10	:	1599562078.778	    42.241	0	385	0	0	python main_script.py 2 1 10 0.12
8	:	1599562078.774	    43.838	0	383	0	0	python main_script.py 2 1 20 0.12
6	:	1599562078.771	    46.277	0	385	0	0	python main_script.py 2 1 30 0.12
5	:	1599562078.769	    48.815	0	385	0	0	python main_script.py 2 1 30 0.09
4	:	1599562078.767	    52.233	0	384	0	0	python main_script.py 2 1 40 0.12
3	:	1599562078.765	    54.598	0	386	0	0	python main_script.py 2 1 40 0.09
1	:	1599562078.761	    56.821	0	386	0	0	python main_script.py 2 1 50 0.09
57	:	1599562078.877	    59.740	0	382	0	0	python main_script.py 3 1 20 0.09
2	:	1599562078.763	    60.299	0	386	0	0	python main_script.py 2 1 50 0.12
59	:	1599562078.883	    65.520	0	385	0	0	python main_script.py 3 1 10 0.09
231	:	1599562139.067	     7.600	0	35	0	0	python main_script.py 6 4 50 0.09
232	:	1599562144.410	     6.697	0	35	0	0	python main_script.py 6 4 50 0.12
233	:	1599562146.677	     6.695	0	35	0	0	python main_script.py 6 4 40 0.09
55	:	1599562078.873	    74.892	0	383	0	0	python main_script.py 3 1 30 0.09
58	:	1599562078.880	    75.748	0	384	0	0	python main_script.py 3 1 20 0.12
60	:	1599562078.885	    75.854	0	384	0	0	python main_script.py 3 1 10 0.12
234	:	1599562151.114	     7.896	0	35	0	0	python main_script.py 6 4 40 0.12
53	:	1599562078.867	    80.821	0	385	0	0	python main_script.py 3 1 40 0.09
235	:	1599562153.392	     7.572	0	35	0	0	python main_script.py 6 4 30 0.09
236	:	1599562153.778	     7.831	0	35	0	0	python main_script.py 6 4 30 0.12
237	:	1599562154.639	     7.753	0	35	0	0	python main_script.py 6 4 20 0.09
238	:	1599562154.752	     9.441	0	35	0	0	python main_script.py 6 4 20 0.12
107	:	1599562083.452	    82.060	0	386	0	0	python main_script.py 4 1 20 0.09
239	:	1599562159.020	     7.503	0	35	0	0	python main_script.py 6 4 10 0.09
119	:	1599562083.557	    83.170	0	385	0	0	python main_script.py 4 2 10 0.09
117	:	1599562083.531	    83.249	0	386	0	0	python main_script.py 4 2 20 0.09
240	:	1599562159.693	     8.428	0	35	0	0	python main_script.py 6 4 10 0.12
241	:	1599562160.983	     7.935	0	35	0	0	python main_script.py 6 5 50 0.09
56	:	1599562078.875	    90.082	0	384	0	0	python main_script.py 3 1 30 0.12
242	:	1599562161.615	     7.506	0	35	0	0	python main_script.py 6 5 50 0.12
243	:	1599562162.399	     7.924	0	35	0	0	python main_script.py 6 5 40 0.09
244	:	1599562164.207	     6.719	0	35	0	0	python main_script.py 6 5 40 0.12
51	:	1599562078.862	    92.086	0	385	0	0	python main_script.py 3 1 50 0.09
245	:	1599562165.531	     7.247	0	35	0	0	python main_script.py 6 5 30 0.09
248	:	1599562166.789	     7.266	0	35	0	0	python main_script.py 6 5 20 0.12
247	:	1599562166.747	     7.347	0	35	0	0	python main_script.py 6 5 20 0.09
246	:	1599562166.542	     7.567	0	35	0	0	python main_script.py 6 5 30 0.12
109	:	1599562083.468	    91.009	0	385	0	0	python main_script.py 4 1 10 0.09
250	:	1599562168.933	     6.911	0	35	0	0	python main_script.py 6 5 10 0.12
249	:	1599562168.140	     8.573	0	35	0	0	python main_script.py 6 5 10 0.09
115	:	1599562083.514	    93.238	0	386	0	0	python main_script.py 4 2 30 0.09
105	:	1599562083.442	    95.425	0	385	0	0	python main_script.py 4 1 30 0.09
54	:	1599562078.869	   107.661	0	372	0	0	python main_script.py 3 1 40 0.12
169	:	1599562089.579	    99.607	0	386	0	0	python main_script.py 5 2 10 0.09
159	:	1599562088.382	   101.699	0	387	0	0	python main_script.py 5 1 10 0.09
52	:	1599562078.865	   111.588	0	387	0	0	python main_script.py 3 1 50 0.12
167	:	1599562088.843	   102.022	0	386	0	0	python main_script.py 5 2 20 0.09
103	:	1599562083.432	   109.516	0	385	0	0	python main_script.py 4 1 40 0.09
113	:	1599562083.492	   110.129	0	385	0	0	python main_script.py 4 2 40 0.09
157	:	1599562088.372	   106.614	0	386	0	0	python main_script.py 5 1 20 0.09
110	:	1599562083.475	   115.369	0	385	0	0	python main_script.py 4 1 10 0.12
118	:	1599562083.539	   118.848	0	386	0	0	python main_script.py 4 2 20 0.12
120	:	1599562083.596	   119.419	0	387	0	0	python main_script.py 4 2 10 0.12
111	:	1599562083.482	   121.114	0	372	0	0	python main_script.py 4 2 50 0.09
101	:	1599562083.423	   121.570	0	372	0	0	python main_script.py 4 1 50 0.09
165	:	1599562088.760	   116.647	0	372	0	0	python main_script.py 5 2 30 0.09
155	:	1599562088.344	   117.136	0	387	0	0	python main_script.py 5 1 30 0.09
207	:	1599562102.660	   110.284	0	384	0	0	python main_script.py 6 1 20 0.09
209	:	1599562102.808	   112.300	0	387	0	0	python main_script.py 6 1 10 0.09
163	:	1599562088.619	   127.144	0	368	0	0	python main_script.py 5 2 40 0.09
217	:	1599562108.154	   108.601	0	384	0	0	python main_script.py 6 2 20 0.09
153	:	1599562088.212	   131.067	0	385	0	0	python main_script.py 5 1 40 0.09
106	:	1599562083.447	   136.997	0	384	0	0	python main_script.py 4 1 30 0.12
219	:	1599562108.815	   112.023	0	388	0	0	python main_script.py 6 2 10 0.09
281	:	1599562215.128	     6.444	0	35	0	0	python main_script.py 7 4 50 0.09
282	:	1599562215.782	     5.810	0	35	0	0	python main_script.py 7 4 50 0.12
116	:	1599562083.526	   138.802	0	387	0	0	python main_script.py 4 2 30 0.12
283	:	1599562216.774	     5.834	0	35	0	0	python main_script.py 7 4 40 0.09
284	:	1599562219.300	     5.411	0	35	0	0	python main_script.py 7 4 40 0.12
285	:	1599562220.451	     5.497	0	35	0	0	python main_script.py 7 4 30 0.09
286	:	1599562220.857	     5.588	0	35	0	0	python main_script.py 7 4 30 0.12
288	:	1599562221.620	     5.101	0	35	0	0	python main_script.py 7 4 20 0.12
287	:	1599562221.593	     5.781	0	35	0	0	python main_script.py 7 4 20 0.09
290	:	1599562222.626	     4.781	0	35	0	0	python main_script.py 7 4 10 0.12
289	:	1599562222.349	     5.827	0	35	0	0	python main_script.py 7 4 10 0.09
227	:	1599562131.006	    98.636	0	385	0	0	python main_script.py 6 3 20 0.09
291	:	1599562224.730	     5.477	0	35	0	0	python main_script.py 7 5 50 0.09
292	:	1599562225.968	     4.805	0	35	0	0	python main_script.py 7 5 50 0.12
294	:	1599562226.731	     4.693	0	35	0	0	python main_script.py 7 5 40 0.12
293	:	1599562226.461	     5.281	0	35	0	0	python main_script.py 7 5 40 0.09
295	:	1599562227.387	     4.540	0	35	0	0	python main_script.py 7 5 30 0.09
296	:	1599562227.416	     4.708	0	35	0	0	python main_script.py 7 5 30 0.12
205	:	1599562101.958	   130.197	0	388	0	0	python main_script.py 6 1 30 0.09
297	:	1599562228.194	     5.484	0	35	0	0	python main_script.py 7 5 20 0.09
229	:	1599562135.594	    98.513	0	386	0	0	python main_script.py 6 3 10 0.09
215	:	1599562107.308	   127.293	0	371	0	0	python main_script.py 6 2 30 0.09
298	:	1599562229.657	     5.089	0	35	0	0	python main_script.py 7 5 20 0.12
299	:	1599562230.215	     5.057	0	35	0	0	python main_script.py 7 5 10 0.09
300	:	1599562230.792	     5.296	0	35	0	0	python main_script.py 7 5 10 0.12
225	:	1599562125.062	   124.282	0	384	0	0	python main_script.py 6 3 30 0.09
