Seq	Host	Starttime	JobRuntime	Send	Receive	Exitval	Signal	Command
69	:	1600086149.328	    15.832	0	35	0	0	python main_script.py 3 2 10 0.09
24	:	1600086149.231	    15.939	0	35	0	0	python main_script.py 2 3 40 0.12
80	:	1600086149.359	    15.812	0	35	0	0	python main_script.py 3 3 10 0.12
28	:	1600086149.239	    15.940	0	35	0	0	python main_script.py 2 3 20 0.12
35	:	1600086149.252	    15.928	0	35	0	0	python main_script.py 2 4 30 0.09
77	:	1600086149.350	    15.831	0	35	0	0	python main_script.py 3 3 20 0.09
79	:	1600086149.356	    15.825	0	35	0	0	python main_script.py 3 3 10 0.09
62	:	1600086149.308	    15.873	0	35	0	0	python main_script.py 3 2 50 0.12
16	:	1600086149.215	    15.970	0	35	0	0	python main_script.py 2 2 30 0.12
17	:	1600086149.217	    15.969	0	35	0	0	python main_script.py 2 2 20 0.09
41	:	1600086149.264	    15.926	0	35	0	0	python main_script.py 2 5 50 0.09
64	:	1600086149.314	    15.877	0	35	0	0	python main_script.py 3 2 40 0.12
11	:	1600086149.206	    15.992	0	35	0	0	python main_script.py 2 2 50 0.09
29	:	1600086149.241	    15.957	0	35	0	0	python main_script.py 2 3 10 0.09
48	:	1600086149.278	    15.921	0	35	0	0	python main_script.py 2 5 20 0.12
67	:	1600086149.322	    15.878	0	35	0	0	python main_script.py 3 2 20 0.09
34	:	1600086149.250	    15.953	0	35	0	0	python main_script.py 2 4 40 0.12
19	:	1600086149.221	    15.988	0	35	0	0	python main_script.py 2 2 10 0.09
13	:	1600086149.210	    16.003	0	35	0	0	python main_script.py 2 2 40 0.09
66	:	1600086149.319	    15.894	0	35	0	0	python main_script.py 3 2 30 0.12
49	:	1600086149.281	    15.937	0	35	0	0	python main_script.py 2 5 10 0.09
76	:	1600086149.347	    15.871	0	35	0	0	python main_script.py 3 3 30 0.12
47	:	1600086149.276	    15.954	0	35	0	0	python main_script.py 2 5 20 0.09
74	:	1600086149.342	    15.888	0	35	0	0	python main_script.py 3 3 40 0.12
44	:	1600086149.270	    15.962	0	35	0	0	python main_script.py 2 5 40 0.12
23	:	1600086149.229	    16.010	0	35	0	0	python main_script.py 2 3 40 0.09
27	:	1600086149.237	    16.003	0	35	0	0	python main_script.py 2 3 20 0.09
45	:	1600086149.272	    15.972	0	35	0	0	python main_script.py 2 5 30 0.09
14	:	1600086149.211	    16.036	0	35	0	0	python main_script.py 2 2 40 0.12
31	:	1600086149.245	    16.006	0	35	0	0	python main_script.py 2 4 50 0.09
21	:	1600086149.225	    16.034	0	35	0	0	python main_script.py 2 3 50 0.09
36	:	1600086149.254	    16.013	0	35	0	0	python main_script.py 2 4 30 0.12
38	:	1600086149.258	    16.009	0	35	0	0	python main_script.py 2 4 20 0.12
37	:	1600086149.256	    16.065	0	35	0	0	python main_script.py 2 4 20 0.09
84	:	1600086165.083	     4.235	0	35	0	0	python main_script.py 3 4 40 0.12
96	:	1600086165.142	     4.279	0	35	0	0	python main_script.py 3 5 30 0.12
89	:	1600086165.108	     4.427	0	35	0	0	python main_script.py 3 4 10 0.09
81	:	1600086165.030	     4.552	0	35	0	0	python main_script.py 3 4 50 0.09
99	:	1600086165.161	     4.460	0	35	0	0	python main_script.py 3 5 10 0.09
83	:	1600086165.077	     4.616	0	35	0	0	python main_script.py 3 4 40 0.09
124	:	1600086165.275	     4.440	0	35	0	0	python main_script.py 4 3 40 0.12
95	:	1600086165.137	     4.602	0	35	0	0	python main_script.py 3 5 30 0.09
91	:	1600086165.116	     4.641	0	35	0	0	python main_script.py 3 5 50 0.09
93	:	1600086165.125	     4.651	0	35	0	0	python main_script.py 3 5 40 0.09
125	:	1600086165.279	     4.522	0	35	0	0	python main_script.py 4 3 30 0.09
87	:	1600086165.098	     4.776	0	35	0	0	python main_script.py 3 4 20 0.09
88	:	1600086165.104	     4.801	0	35	0	0	python main_script.py 3 4 20 0.12
98	:	1600086165.157	     4.753	0	35	0	0	python main_script.py 3 5 20 0.12
92	:	1600086165.121	     4.794	0	35	0	0	python main_script.py 3 5 50 0.12
139	:	1600086165.335	     4.596	0	35	0	0	python main_script.py 4 4 10 0.09
90	:	1600086165.112	     4.838	0	35	0	0	python main_script.py 3 4 10 0.12
100	:	1600086165.166	     4.847	0	35	0	0	python main_script.py 3 5 10 0.12
130	:	1600086165.298	     4.723	0	35	0	0	python main_script.py 4 3 10 0.12
121	:	1600086165.264	     4.771	0	35	0	0	python main_script.py 4 3 50 0.09
134	:	1600086165.313	     4.723	0	35	0	0	python main_script.py 4 4 40 0.12
140	:	1600086165.340	     4.709	0	35	0	0	python main_script.py 4 4 10 0.12
82	:	1600086165.036	     5.032	0	35	0	0	python main_script.py 3 4 50 0.12
97	:	1600086165.151	     4.918	0	35	0	0	python main_script.py 3 5 20 0.09
137	:	1600086165.324	     4.788	0	35	0	0	python main_script.py 4 4 20 0.09
94	:	1600086165.131	     5.000	0	35	0	0	python main_script.py 3 5 40 0.12
131	:	1600086165.302	     4.845	0	35	0	0	python main_script.py 4 4 50 0.09
126	:	1600086165.283	     4.901	0	35	0	0	python main_script.py 4 3 30 0.12
128	:	1600086165.291	     5.013	0	35	0	0	python main_script.py 4 3 20 0.12
138	:	1600086165.329	     5.104	0	35	0	0	python main_script.py 4 4 20 0.12
133	:	1600086165.309	     5.221	0	35	0	0	python main_script.py 4 4 40 0.09
132	:	1600086165.306	     5.292	0	35	0	0	python main_script.py 4 4 50 0.12
129	:	1600086165.295	     5.332	0	35	0	0	python main_script.py 4 3 10 0.09
127	:	1600086165.287	     5.559	0	35	0	0	python main_script.py 4 3 20 0.09
85	:	1600086165.088	     6.248	0	35	0	0	python main_script.py 3 4 30 0.09
86	:	1600086165.094	     6.281	0	35	0	0	python main_script.py 3 4 30 0.12
135	:	1600086165.316	     6.157	0	35	0	0	python main_script.py 4 4 30 0.09
142	:	1600086169.429	     5.639	0	35	0	0	python main_script.py 4 5 50 0.12
143	:	1600086169.540	     5.776	0	35	0	0	python main_script.py 4 5 40 0.09
123	:	1600086165.271	    10.069	0	35	0	0	python main_script.py 4 3 40 0.09
150	:	1600086169.783	     5.730	0	35	0	0	python main_script.py 4 5 10 0.12
136	:	1600086165.320	    10.282	0	35	0	0	python main_script.py 4 4 30 0.12
122	:	1600086165.267	    10.398	0	35	0	0	python main_script.py 4 3 50 0.12
148	:	1600086169.746	     5.965	0	35	0	0	python main_script.py 4 5 20 0.12
149	:	1600086169.762	     6.023	0	35	0	0	python main_script.py 4 5 10 0.09
147	:	1600086169.724	     6.078	0	35	0	0	python main_script.py 4 5 20 0.09
141	:	1600086169.322	     6.632	0	35	0	0	python main_script.py 4 5 50 0.09
144	:	1600086169.607	     6.651	0	35	0	0	python main_script.py 4 5 40 0.12
145	:	1600086169.626	     6.866	0	35	0	0	python main_script.py 4 5 30 0.09
146	:	1600086169.698	     7.307	0	35	0	0	python main_script.py 4 5 30 0.12
174	:	1600086170.853	     6.570	0	35	0	0	python main_script.py 5 3 40 0.12
172	:	1600086170.615	     7.062	0	35	0	0	python main_script.py 5 3 50 0.12
171	:	1600086170.539	     7.332	0	35	0	0	python main_script.py 5 3 50 0.09
173	:	1600086170.643	     7.236	0	35	0	0	python main_script.py 5 3 40 0.09
177	:	1600086171.485	     6.539	0	35	0	0	python main_script.py 5 3 20 0.09
175	:	1600086171.344	     7.398	0	35	0	0	python main_script.py 5 3 30 0.09
176	:	1600086171.391	     7.681	0	35	0	0	python main_script.py 5 3 30 0.12
182	:	1600086175.615	     6.730	0	35	0	0	python main_script.py 5 4 50 0.12
178	:	1600086175.085	     7.261	0	35	0	0	python main_script.py 5 3 20 0.12
179	:	1600086175.335	     7.279	0	35	0	0	python main_script.py 5 3 10 0.09
180	:	1600086175.359	     8.873	0	35	0	0	python main_script.py 5 3 10 0.12
184	:	1600086175.726	     8.572	0	35	0	0	python main_script.py 5 4 40 0.12
185	:	1600086175.802	     8.612	0	35	0	0	python main_script.py 5 4 30 0.09
183	:	1600086175.711	     9.276	0	35	0	0	python main_script.py 5 4 40 0.09
187	:	1600086175.969	     9.106	0	35	0	0	python main_script.py 5 4 20 0.09
189	:	1600086176.508	     8.740	0	35	0	0	python main_script.py 5 4 10 0.09
181	:	1600086175.524	     9.834	0	35	0	0	python main_script.py 5 4 50 0.09
192	:	1600086177.683	     7.695	0	35	0	0	python main_script.py 5 5 50 0.12
191	:	1600086177.428	     8.049	0	35	0	0	python main_script.py 5 5 50 0.09
188	:	1600086176.264	     9.249	0	35	0	0	python main_script.py 5 4 20 0.12
186	:	1600086175.824	     9.778	0	35	0	0	python main_script.py 5 4 30 0.12
196	:	1600086178.766	     7.254	0	35	0	0	python main_script.py 5 5 30 0.12
190	:	1600086177.010	     9.018	0	35	0	0	python main_script.py 5 4 10 0.12
193	:	1600086177.896	     8.217	0	35	0	0	python main_script.py 5 5 40 0.09
195	:	1600086178.032	     9.317	0	35	0	0	python main_script.py 5 5 30 0.09
194	:	1600086177.910	    10.023	0	35	0	0	python main_script.py 5 5 40 0.12
197	:	1600086179.078	     9.358	0	35	0	0	python main_script.py 5 5 20 0.09
200	:	1600086182.618	     7.746	0	35	0	0	python main_script.py 5 5 10 0.12
199	:	1600086182.454	     8.384	0	35	0	0	python main_script.py 5 5 10 0.09
198	:	1600086182.364	     8.770	0	35	0	0	python main_script.py 5 5 20 0.12
9	:	1600086149.202	    52.193	0	384	0	0	python main_script.py 2 1 10 0.09
7	:	1600086149.199	    54.446	0	384	0	0	python main_script.py 2 1 20 0.09
8	:	1600086149.201	    56.283	0	383	0	0	python main_script.py 2 1 20 0.12
10	:	1600086149.204	    57.240	0	385	0	0	python main_script.py 2 1 10 0.12
6	:	1600086149.197	    59.776	0	385	0	0	python main_script.py 2 1 30 0.12
5	:	1600086149.195	    62.419	0	385	0	0	python main_script.py 2 1 30 0.09
4	:	1600086149.193	    66.309	0	384	0	0	python main_script.py 2 1 40 0.12
1	:	1600086149.188	    67.654	0	386	0	0	python main_script.py 2 1 50 0.09
3	:	1600086149.191	    68.002	0	386	0	0	python main_script.py 2 1 40 0.09
2	:	1600086149.189	    71.565	0	386	0	0	python main_script.py 2 1 50 0.12
57	:	1600086149.298	    73.071	0	382	0	0	python main_script.py 3 1 20 0.09
59	:	1600086149.302	    74.250	0	385	0	0	python main_script.py 3 1 10 0.09
231	:	1600086222.374	     8.003	0	35	0	0	python main_script.py 6 4 50 0.09
232	:	1600086223.569	     8.025	0	35	0	0	python main_script.py 6 4 50 0.12
55	:	1600086149.294	    83.292	0	383	0	0	python main_script.py 3 1 30 0.09
234	:	1600086231.620	     7.271	0	35	0	0	python main_script.py 6 4 40 0.12
233	:	1600086230.383	     8.527	0	35	0	0	python main_script.py 6 4 40 0.09
58	:	1600086149.300	    91.098	0	384	0	0	python main_script.py 3 1 20 0.12
60	:	1600086149.304	    91.177	0	384	0	0	python main_script.py 3 1 10 0.12
235	:	1600086232.603	     8.012	0	35	0	0	python main_script.py 6 4 30 0.09
53	:	1600086149.289	    96.467	0	385	0	0	python main_script.py 3 1 40 0.09
236	:	1600086238.899	     7.202	0	35	0	0	python main_script.py 6 4 30 0.12
238	:	1600086240.405	     6.980	0	35	0	0	python main_script.py 6 4 20 0.12
240	:	1600086240.620	     7.378	0	35	0	0	python main_script.py 6 4 10 0.12
237	:	1600086238.918	     9.174	0	35	0	0	python main_script.py 6 4 20 0.09
239	:	1600086240.485	     7.991	0	35	0	0	python main_script.py 6 4 10 0.09
117	:	1600086165.248	    83.476	0	386	0	0	python main_script.py 4 2 20 0.09
107	:	1600086165.199	    85.335	0	386	0	0	python main_script.py 4 1 20 0.09
109	:	1600086165.208	    87.055	0	385	0	0	python main_script.py 4 1 10 0.09
119	:	1600086165.254	    87.446	0	385	0	0	python main_script.py 4 2 10 0.09
51	:	1600086149.285	   103.445	0	385	0	0	python main_script.py 3 1 50 0.09
241	:	1600086245.771	     7.313	0	35	0	0	python main_script.py 6 5 50 0.09
242	:	1600086246.108	     8.401	0	35	0	0	python main_script.py 6 5 50 0.12
56	:	1600086149.296	   105.414	0	384	0	0	python main_script.py 3 1 30 0.12
243	:	1600086247.404	     7.796	0	35	0	0	python main_script.py 6 5 40 0.09
244	:	1600086248.020	     7.746	0	35	0	0	python main_script.py 6 5 40 0.12
246	:	1600086248.493	     7.306	0	35	0	0	python main_script.py 6 5 30 0.12
245	:	1600086248.102	     7.986	0	35	0	0	python main_script.py 6 5 30 0.09
247	:	1600086248.747	     7.779	0	35	0	0	python main_script.py 6 5 20 0.09
248	:	1600086250.592	     8.401	0	35	0	0	python main_script.py 6 5 20 0.12
115	:	1600086165.236	    93.807	0	386	0	0	python main_script.py 4 2 30 0.09
249	:	1600086252.282	     7.383	0	35	0	0	python main_script.py 6 5 10 0.09
250	:	1600086252.724	     7.018	0	35	0	0	python main_script.py 6 5 10 0.12
105	:	1600086165.190	   101.529	0	385	0	0	python main_script.py 4 1 30 0.09
169	:	1600086170.313	   100.038	0	386	0	0	python main_script.py 5 2 10 0.09
54	:	1600086149.292	   122.177	0	372	0	0	python main_script.py 3 1 40 0.12
113	:	1600086165.226	   107.343	0	385	0	0	python main_script.py 4 2 40 0.09
103	:	1600086165.180	   108.601	0	385	0	0	python main_script.py 4 1 40 0.09
157	:	1600086169.963	   104.203	0	386	0	0	python main_script.py 5 1 20 0.09
159	:	1600086170.035	   104.132	0	387	0	0	python main_script.py 5 1 10 0.09
167	:	1600086170.161	   106.700	0	387	0	0	python main_script.py 5 2 20 0.09
52	:	1600086149.287	   130.003	0	387	0	0	python main_script.py 3 1 50 0.12
110	:	1600086165.213	   117.427	0	385	0	0	python main_script.py 4 1 10 0.12
101	:	1600086165.170	   117.760	0	372	0	0	python main_script.py 4 1 50 0.09
120	:	1600086165.259	   119.011	0	387	0	0	python main_script.py 4 2 10 0.12
111	:	1600086165.217	   120.042	0	372	0	0	python main_script.py 4 2 50 0.09
165	:	1600086170.131	   116.145	0	372	0	0	python main_script.py 5 2 30 0.09
108	:	1600086165.204	   122.430	0	388	0	0	python main_script.py 4 1 20 0.12
155	:	1600086169.922	   117.731	0	387	0	0	python main_script.py 5 1 30 0.09
118	:	1600086165.251	   128.967	0	386	0	0	python main_script.py 4 2 20 0.12
163	:	1600086170.088	   126.159	0	368	0	0	python main_script.py 5 2 40 0.09
153	:	1600086169.911	   126.641	0	385	0	0	python main_script.py 5 1 40 0.09
217	:	1600086188.452	   108.229	0	384	0	0	python main_script.py 6 2 20 0.09
209	:	1600086185.502	   111.792	0	387	0	0	python main_script.py 6 1 10 0.09
207	:	1600086185.378	   112.191	0	384	0	0	python main_script.py 6 1 20 0.09
106	:	1600086165.195	   135.174	0	384	0	0	python main_script.py 4 1 30 0.12
116	:	1600086165.240	   135.559	0	387	0	0	python main_script.py 4 2 30 0.12
281	:	1600086296.267	     5.258	0	35	0	0	python main_script.py 7 4 50 0.09
282	:	1600086296.558	     5.276	0	35	0	0	python main_script.py 7 4 50 0.12
219	:	1600086190.846	   111.025	0	388	0	0	python main_script.py 6 2 10 0.09
283	:	1600086296.686	     5.234	0	35	0	0	python main_script.py 7 4 40 0.09
284	:	1600086297.315	     6.516	0	35	0	0	python main_script.py 7 4 40 0.12
285	:	1600086297.584	     6.589	0	35	0	0	python main_script.py 7 4 30 0.09
286	:	1600086300.375	     4.950	0	35	0	0	python main_script.py 7 4 30 0.12
287	:	1600086300.806	     4.785	0	35	0	0	python main_script.py 7 4 20 0.09
290	:	1600086301.888	     4.749	0	35	0	0	python main_script.py 7 4 10 0.12
288	:	1600086301.543	     5.112	0	35	0	0	python main_script.py 7 4 20 0.12
289	:	1600086301.852	     5.042	0	35	0	0	python main_script.py 7 4 10 0.09
291	:	1600086301.940	     4.980	0	35	0	0	python main_script.py 7 5 50 0.09
151	:	1600086169.807	   138.677	0	387	0	0	python main_script.py 5 1 50 0.09
292	:	1600086303.838	     4.783	0	35	0	0	python main_script.py 7 5 50 0.12
161	:	1600086170.047	   138.899	0	373	0	0	python main_script.py 5 2 50 0.09
293	:	1600086304.193	     4.781	0	35	0	0	python main_script.py 7 5 40 0.09
205	:	1600086185.090	   124.923	0	388	0	0	python main_script.py 6 1 30 0.09
294	:	1600086305.332	     4.717	0	35	0	0	python main_script.py 7 5 40 0.12
295	:	1600086305.610	     4.838	0	35	0	0	python main_script.py 7 5 30 0.09
296	:	1600086306.656	     3.946	0	35	0	0	python main_script.py 7 5 30 0.12
298	:	1600086306.914	     3.899	0	35	0	0	python main_script.py 7 5 20 0.12
229	:	1600086217.197	    93.875	0	386	0	0	python main_script.py 6 3 10 0.09
299	:	1600086306.926	     4.495	0	35	0	0	python main_script.py 7 5 10 0.09
297	:	1600086306.683	     5.009	0	35	0	0	python main_script.py 7 5 20 0.09
227	:	1600086215.509	    96.203	0	385	0	0	python main_script.py 6 3 20 0.09
215	:	1600086187.355	   125.216	0	371	0	0	python main_script.py 6 2 30 0.09
300	:	1600086308.491	     4.529	0	35	0	0	python main_script.py 7 5 10 0.12
225	:	1600086208.978	   112.470	0	384	0	0	python main_script.py 6 3 30 0.09
