Seq	Host	Starttime	JobRuntime	Send	Receive	Exitval	Signal	Command
129	:	1600082572.434	     4.358	0	35	0	0	python main_script.py 4 3 10 0.09
83	:	1600082571.944	     4.874	0	35	0	0	python main_script.py 3 4 40 0.09
90	:	1600082572.145	     4.674	0	35	0	0	python main_script.py 3 4 10 0.12
93	:	1600082572.203	     4.615	0	35	0	0	python main_script.py 3 5 40 0.09
64	:	1600082567.729	     9.105	0	35	0	0	python main_script.py 3 2 40 0.12
68	:	1600082567.745	     9.091	0	35	0	0	python main_script.py 3 2 20 0.12
71	:	1600082567.765	     9.113	0	35	0	0	python main_script.py 3 3 50 0.09
87	:	1600082572.076	     4.822	0	35	0	0	python main_script.py 3 4 20 0.09
98	:	1600082572.237	     4.710	0	35	0	0	python main_script.py 3 5 20 0.12
91	:	1600082572.174	     4.797	0	35	0	0	python main_script.py 3 5 50 0.09
92	:	1600082572.191	     4.782	0	35	0	0	python main_script.py 3 5 50 0.12
82	:	1600082571.931	     5.055	0	35	0	0	python main_script.py 3 4 50 0.12
122	:	1600082572.399	     4.653	0	35	0	0	python main_script.py 4 3 50 0.12
89	:	1600082572.125	     4.982	0	35	0	0	python main_script.py 3 4 10 0.09
131	:	1600082572.457	     4.651	0	35	0	0	python main_script.py 4 4 50 0.09
96	:	1600082572.224	     4.894	0	35	0	0	python main_script.py 3 5 30 0.12
132	:	1600082572.463	     4.661	0	35	0	0	python main_script.py 4 4 50 0.12
125	:	1600082572.415	     4.725	0	35	0	0	python main_script.py 4 3 30 0.09
128	:	1600082572.429	     4.712	0	35	0	0	python main_script.py 4 3 20 0.12
127	:	1600082572.424	     4.737	0	35	0	0	python main_script.py 4 3 20 0.09
88	:	1600082572.090	     5.081	0	35	0	0	python main_script.py 3 4 20 0.12
97	:	1600082572.231	     4.983	0	35	0	0	python main_script.py 3 5 20 0.09
135	:	1600082572.611	     4.625	0	35	0	0	python main_script.py 4 4 30 0.09
94	:	1600082572.209	     5.042	0	35	0	0	python main_script.py 3 5 40 0.12
136	:	1600082572.668	     4.592	0	35	0	0	python main_script.py 4 4 30 0.12
133	:	1600082572.488	     4.779	0	35	0	0	python main_script.py 4 4 40 0.09
130	:	1600082572.440	     4.872	0	35	0	0	python main_script.py 4 3 10 0.12
134	:	1600082572.524	     4.843	0	35	0	0	python main_script.py 4 4 40 0.12
121	:	1600082572.366	     5.177	0	35	0	0	python main_script.py 4 3 50 0.09
86	:	1600082572.070	     5.654	0	35	0	0	python main_script.py 3 4 30 0.12
123	:	1600082572.405	     5.748	0	35	0	0	python main_script.py 4 3 40 0.09
126	:	1600082572.420	     5.883	0	35	0	0	python main_script.py 4 3 30 0.12
99	:	1600082572.242	     6.153	0	35	0	0	python main_script.py 3 5 10 0.09
139	:	1600082576.541	     6.084	0	35	0	0	python main_script.py 4 4 10 0.09
143	:	1600082576.798	     6.332	0	35	0	0	python main_script.py 4 5 40 0.09
149	:	1600082576.897	     6.319	0	35	0	0	python main_script.py 4 5 10 0.09
140	:	1600082576.728	     6.509	0	35	0	0	python main_script.py 4 4 10 0.12
146	:	1600082576.842	     6.775	0	35	0	0	python main_script.py 4 5 30 0.12
138	:	1600082576.511	     7.284	0	35	0	0	python main_script.py 4 4 20 0.12
145	:	1600082576.834	     7.094	0	35	0	0	python main_script.py 4 5 30 0.09
150	:	1600082576.902	     7.113	0	35	0	0	python main_script.py 4 5 10 0.12
142	:	1600082576.791	     7.385	0	35	0	0	python main_script.py 4 5 50 0.12
148	:	1600082576.879	     7.391	0	35	0	0	python main_script.py 4 5 20 0.12
137	:	1600082576.465	     8.098	0	35	0	0	python main_script.py 4 4 20 0.09
147	:	1600082576.860	     8.118	0	35	0	0	python main_script.py 4 5 20 0.09
173	:	1600082577.731	     7.585	0	35	0	0	python main_script.py 5 3 40 0.09
141	:	1600082576.781	     8.555	0	35	0	0	python main_script.py 4 5 50 0.09
175	:	1600082578.311	     7.150	0	35	0	0	python main_script.py 5 3 30 0.09
144	:	1600082576.818	     9.009	0	35	0	0	python main_script.py 4 5 40 0.12
176	:	1600082578.414	     7.534	0	35	0	0	python main_script.py 5 3 30 0.12
171	:	1600082577.370	     8.713	0	35	0	0	python main_script.py 5 3 50 0.09
172	:	1600082577.555	     8.664	0	35	0	0	python main_script.py 5 3 50 0.12
174	:	1600082578.157	     8.077	0	35	0	0	python main_script.py 5 3 40 0.12
177	:	1600082582.636	     7.937	0	35	0	0	python main_script.py 5 3 20 0.09
182	:	1600082583.802	     6.970	0	35	0	0	python main_script.py 5 4 50 0.12
180	:	1600082583.258	     7.845	0	35	0	0	python main_script.py 5 3 10 0.12
179	:	1600082583.221	     8.411	0	35	0	0	python main_script.py 5 3 10 0.09
183	:	1600082583.941	     7.847	0	35	0	0	python main_script.py 5 4 40 0.09
178	:	1600082583.136	     8.692	0	35	0	0	python main_script.py 5 3 20 0.12
184	:	1600082584.029	     7.825	0	35	0	0	python main_script.py 5 4 40 0.12
181	:	1600082583.624	     8.362	0	35	0	0	python main_script.py 5 4 50 0.09
185	:	1600082584.180	     7.938	0	35	0	0	python main_script.py 5 4 30 0.09
194	:	1600082586.091	     6.435	0	35	0	0	python main_script.py 5 5 40 0.12
190	:	1600082585.345	     7.713	0	35	0	0	python main_script.py 5 4 10 0.12
189	:	1600082585.325	     7.835	0	35	0	0	python main_script.py 5 4 10 0.09
187	:	1600082584.584	     8.900	0	35	0	0	python main_script.py 5 4 20 0.09
188	:	1600082585.000	     8.509	0	35	0	0	python main_script.py 5 4 20 0.12
191	:	1600082585.484	     8.401	0	35	0	0	python main_script.py 5 5 50 0.09
186	:	1600082584.279	     9.733	0	35	0	0	python main_script.py 5 4 30 0.12
193	:	1600082585.981	     8.736	0	35	0	0	python main_script.py 5 5 40 0.09
195	:	1600082586.235	     8.847	0	35	0	0	python main_script.py 5 5 30 0.09
192	:	1600082585.838	     9.544	0	35	0	0	python main_script.py 5 5 50 0.12
196	:	1600082586.261	     9.156	0	35	0	0	python main_script.py 5 5 30 0.12
198	:	1600082590.787	     8.799	0	35	0	0	python main_script.py 5 5 20 0.12
197	:	1600082590.592	    10.140	0	35	0	0	python main_script.py 5 5 20 0.09
199	:	1600082591.121	     9.917	0	35	0	0	python main_script.py 5 5 10 0.09
200	:	1600082591.639	     9.496	0	35	0	0	python main_script.py 5 5 10 0.12
7	:	1600082567.591	    39.274	0	384	0	0	python main_script.py 2 1 20 0.09
8	:	1600082567.593	    40.453	0	383	0	0	python main_script.py 2 1 20 0.12
9	:	1600082567.595	    41.220	0	384	0	0	python main_script.py 2 1 10 0.09
10	:	1600082567.596	    43.182	0	385	0	0	python main_script.py 2 1 10 0.12
6	:	1600082567.589	    47.375	0	385	0	0	python main_script.py 2 1 30 0.12
5	:	1600082567.587	    49.246	0	385	0	0	python main_script.py 2 1 30 0.09
4	:	1600082567.585	    52.200	0	384	0	0	python main_script.py 2 1 40 0.12
3	:	1600082567.583	    54.009	0	386	0	0	python main_script.py 2 1 40 0.09
2	:	1600082567.581	    59.891	0	386	0	0	python main_script.py 2 1 50 0.12
1	:	1600082567.579	    61.072	0	386	0	0	python main_script.py 2 1 50 0.09
57	:	1600082567.704	    62.023	0	382	0	0	python main_script.py 3 1 20 0.09
59	:	1600082567.710	    64.707	0	385	0	0	python main_script.py 3 1 10 0.09
231	:	1600082629.749	     7.642	0	35	0	0	python main_script.py 6 4 50 0.09
232	:	1600082632.436	     8.710	0	35	0	0	python main_script.py 6 4 50 0.12
55	:	1600082567.698	    75.699	0	383	0	0	python main_script.py 3 1 30 0.09
233	:	1600082637.410	     7.622	0	35	0	0	python main_script.py 6 4 40 0.09
60	:	1600082567.714	    78.233	0	384	0	0	python main_script.py 3 1 10 0.12
58	:	1600082567.707	    79.388	0	384	0	0	python main_script.py 3 1 20 0.12
234	:	1600082641.166	     7.457	0	35	0	0	python main_script.py 6 4 40 0.12
53	:	1600082567.692	    83.146	0	385	0	0	python main_script.py 3 1 40 0.09
235	:	1600082643.424	     8.339	0	35	0	0	python main_script.py 6 4 30 0.09
236	:	1600082645.051	     8.482	0	35	0	0	python main_script.py 6 4 30 0.12
237	:	1600082645.960	     9.134	0	35	0	0	python main_script.py 6 4 20 0.09
238	:	1600082647.114	     8.270	0	35	0	0	python main_script.py 6 4 20 0.12
117	:	1600082572.346	    83.391	0	386	0	0	python main_script.py 4 2 20 0.09
239	:	1600082648.642	     7.782	0	35	0	0	python main_script.py 6 4 10 0.09
119	:	1600082572.354	    85.274	0	385	0	0	python main_script.py 4 2 10 0.09
240	:	1600082650.856	     7.062	0	35	0	0	python main_script.py 6 4 10 0.12
241	:	1600082651.770	     7.743	0	35	0	0	python main_script.py 6 5 50 0.09
107	:	1600082572.292	    87.734	0	386	0	0	python main_script.py 4 1 20 0.09
51	:	1600082567.687	    92.789	0	385	0	0	python main_script.py 3 1 50 0.09
56	:	1600082567.701	    93.065	0	384	0	0	python main_script.py 3 1 30 0.12
242	:	1600082653.552	     7.812	0	35	0	0	python main_script.py 6 5 50 0.12
244	:	1600082655.392	     6.914	0	35	0	0	python main_script.py 6 5 40 0.12
245	:	1600082655.756	     7.283	0	35	0	0	python main_script.py 6 5 30 0.09
243	:	1600082655.114	     8.938	0	35	0	0	python main_script.py 6 5 40 0.09
246	:	1600082656.443	     7.692	0	35	0	0	python main_script.py 6 5 30 0.12
109	:	1600082572.303	    91.891	0	385	0	0	python main_script.py 4 1 10 0.09
247	:	1600082657.657	     7.212	0	35	0	0	python main_script.py 6 5 20 0.09
248	:	1600082657.926	     7.427	0	35	0	0	python main_script.py 6 5 20 0.12
249	:	1600082659.523	     7.117	0	35	0	0	python main_script.py 6 5 10 0.09
250	:	1600082660.045	     7.355	0	35	0	0	python main_script.py 6 5 10 0.12
115	:	1600082572.337	   100.269	0	386	0	0	python main_script.py 4 2 30 0.09
105	:	1600082572.270	   100.792	0	385	0	0	python main_script.py 4 1 30 0.09
54	:	1600082567.695	   109.871	0	372	0	0	python main_script.py 3 1 40 0.12
103	:	1600082572.260	   108.542	0	385	0	0	python main_script.py 4 1 40 0.09
159	:	1600082577.123	   104.028	0	387	0	0	python main_script.py 5 1 10 0.09
113	:	1600082572.326	   109.351	0	385	0	0	python main_script.py 4 2 40 0.09
157	:	1600082577.112	   105.555	0	386	0	0	python main_script.py 5 1 20 0.09
169	:	1600082577.273	   106.134	0	386	0	0	python main_script.py 5 2 10 0.09
167	:	1600082577.257	   106.624	0	386	0	0	python main_script.py 5 2 20 0.09
52	:	1600082567.690	   120.641	0	387	0	0	python main_script.py 3 1 50 0.12
118	:	1600082572.350	   116.732	0	386	0	0	python main_script.py 4 2 20 0.12
120	:	1600082572.360	   117.333	0	387	0	0	python main_script.py 4 2 10 0.12
108	:	1600082572.297	   118.184	0	388	0	0	python main_script.py 4 1 20 0.12
101	:	1600082572.251	   118.525	0	372	0	0	python main_script.py 4 1 50 0.09
111	:	1600082572.313	   119.143	0	372	0	0	python main_script.py 4 2 50 0.09
110	:	1600082572.308	   119.613	0	385	0	0	python main_script.py 4 1 10 0.12
155	:	1600082576.995	   115.650	0	387	0	0	python main_script.py 5 1 30 0.09
165	:	1600082577.219	   121.139	0	372	0	0	python main_script.py 5 2 30 0.09
209	:	1600082593.492	   107.902	0	386	0	0	python main_script.py 6 1 10 0.09
163	:	1600082577.167	   125.849	0	368	0	0	python main_script.py 5 2 40 0.09
207	:	1600082593.076	   110.404	0	384	0	0	python main_script.py 6 1 20 0.09
281	:	1600082701.401	     4.875	0	35	0	0	python main_script.py 7 4 50 0.09
217	:	1600082599.598	   107.391	0	383	0	0	python main_script.py 6 2 20 0.09
153	:	1600082576.979	   130.197	0	385	0	0	python main_script.py 5 1 40 0.09
219	:	1600082601.044	   106.684	0	387	0	0	python main_script.py 6 2 10 0.09
282	:	1600082703.036	     4.780	0	35	0	0	python main_script.py 7 4 50 0.12
283	:	1600082703.485	     4.443	0	35	0	0	python main_script.py 7 4 40 0.09
106	:	1600082572.284	   135.848	0	384	0	0	python main_script.py 4 1 30 0.12
284	:	1600082706.282	     5.405	0	35	0	0	python main_script.py 7 4 40 0.12
116	:	1600082572.341	   139.817	0	387	0	0	python main_script.py 4 2 30 0.12
285	:	1600082707.009	     5.168	0	35	0	0	python main_script.py 7 4 30 0.09
286	:	1600082707.197	     5.012	0	35	0	0	python main_script.py 7 4 30 0.12
288	:	1600082707.842	     4.800	0	35	0	0	python main_script.py 7 4 20 0.12
289	:	1600082707.933	     5.063	0	35	0	0	python main_script.py 7 4 10 0.09
287	:	1600082707.746	     5.567	0	35	0	0	python main_script.py 7 4 20 0.09
290	:	1600082708.138	     5.494	0	35	0	0	python main_script.py 7 4 10 0.12
227	:	1600082619.802	    95.612	0	385	0	0	python main_script.py 6 3 20 0.09
294	:	1600082712.228	     4.378	0	35	0	0	python main_script.py 7 5 40 0.12
291	:	1600082711.706	     4.965	0	35	0	0	python main_script.py 7 5 50 0.09
292	:	1600082712.177	     4.786	0	35	0	0	python main_script.py 7 5 50 0.12
205	:	1600082592.128	   124.902	0	388	0	0	python main_script.py 6 1 30 0.09
295	:	1600082712.665	     4.490	0	35	0	0	python main_script.py 7 5 30 0.09
293	:	1600082712.197	     4.983	0	35	0	0	python main_script.py 7 5 40 0.09
296	:	1600082713.004	     4.255	0	35	0	0	python main_script.py 7 5 30 0.12
297	:	1600082713.321	     4.652	0	35	0	0	python main_script.py 7 5 20 0.09
298	:	1600082713.654	     4.884	0	35	0	0	python main_script.py 7 5 20 0.12
151	:	1600082576.919	   142.111	0	387	0	0	python main_script.py 5 1 50 0.09
299	:	1600082715.422	     5.021	0	35	0	0	python main_script.py 7 5 10 0.09
161	:	1600082577.145	   144.140	0	373	0	0	python main_script.py 5 2 50 0.09
215	:	1600082595.406	   125.940	0	371	0	0	python main_script.py 6 2 30 0.09
300	:	1600082716.625	     4.792	0	35	0	0	python main_script.py 7 5 10 0.12
229	:	1600082627.491	    94.223	0	386	0	0	python main_script.py 6 3 10 0.09
225	:	1600082614.984	   112.725	0	384	0	0	python main_script.py 6 3 30 0.09
