Seq	Host	Starttime	JobRuntime	Send	Receive	Exitval	Signal	Command
40	:	1599644845.884	    15.382	0	35	0	0	python main_script.py 2 4 10 0.12
19	:	1599644845.840	    15.432	0	35	0	0	python main_script.py 2 2 10 0.09
24	:	1599644845.851	    15.421	0	35	0	0	python main_script.py 2 3 40 0.12
66	:	1599644845.941	    15.335	0	35	0	0	python main_script.py 3 2 30 0.12
18	:	1599644845.838	    15.441	0	35	0	0	python main_script.py 2 2 20 0.12
12	:	1599644845.826	    15.463	0	35	0	0	python main_script.py 2 2 50 0.12
30	:	1599644845.864	    15.425	0	35	0	0	python main_script.py 2 3 10 0.12
36	:	1599644845.876	    15.414	0	35	0	0	python main_script.py 2 4 30 0.12
45	:	1599644845.895	    15.394	0	35	0	0	python main_script.py 2 5 30 0.09
69	:	1599644845.948	    15.342	0	35	0	0	python main_script.py 3 2 10 0.09
72	:	1599644845.955	    15.335	0	35	0	0	python main_script.py 3 3 50 0.12
85	:	1599644861.103	     4.462	0	35	0	0	python main_script.py 3 4 30 0.09
92	:	1599644861.142	     4.447	0	35	0	0	python main_script.py 3 5 50 0.12
81	:	1599644861.065	     4.547	0	35	0	0	python main_script.py 3 4 50 0.09
83	:	1599644861.082	     4.569	0	35	0	0	python main_script.py 3 4 40 0.09
82	:	1599644861.069	     4.591	0	35	0	0	python main_script.py 3 4 50 0.12
127	:	1599644861.307	     4.496	0	35	0	0	python main_script.py 4 3 20 0.09
86	:	1599644861.107	     4.702	0	35	0	0	python main_script.py 3 4 30 0.12
91	:	1599644861.137	     4.674	0	35	0	0	python main_script.py 3 5 50 0.09
125	:	1599644861.299	     4.634	0	35	0	0	python main_script.py 4 3 30 0.09
93	:	1599644861.147	     4.809	0	35	0	0	python main_script.py 3 5 40 0.09
96	:	1599644861.159	     4.838	0	35	0	0	python main_script.py 3 5 30 0.12
128	:	1599644861.311	     4.718	0	35	0	0	python main_script.py 4 3 20 0.12
122	:	1599644861.283	     4.790	0	35	0	0	python main_script.py 4 3 50 0.12
87	:	1599644861.112	     4.961	0	35	0	0	python main_script.py 3 4 20 0.09
84	:	1599644861.094	     4.984	0	35	0	0	python main_script.py 3 4 40 0.12
88	:	1599644861.117	     4.962	0	35	0	0	python main_script.py 3 4 20 0.12
135	:	1599644861.337	     4.759	0	35	0	0	python main_script.py 4 4 30 0.09
97	:	1599644861.165	     4.988	0	35	0	0	python main_script.py 3 5 20 0.09
99	:	1599644861.174	     4.996	0	35	0	0	python main_script.py 3 5 10 0.09
140	:	1599644861.361	     4.809	0	35	0	0	python main_script.py 4 4 10 0.12
129	:	1599644861.315	     4.875	0	35	0	0	python main_script.py 4 3 10 0.09
133	:	1599644861.330	     4.861	0	35	0	0	python main_script.py 4 4 40 0.09
136	:	1599644861.342	     4.848	0	35	0	0	python main_script.py 4 4 30 0.12
130	:	1599644861.318	     4.898	0	35	0	0	python main_script.py 4 3 10 0.12
139	:	1599644861.353	     4.881	0	35	0	0	python main_script.py 4 4 10 0.09
94	:	1599644861.150	     5.115	0	35	0	0	python main_script.py 3 5 40 0.12
137	:	1599644861.346	     4.983	0	35	0	0	python main_script.py 4 4 20 0.09
89	:	1599644861.121	     5.217	0	35	0	0	python main_script.py 3 4 10 0.09
132	:	1599644861.326	     5.048	0	35	0	0	python main_script.py 4 4 50 0.12
124	:	1599644861.294	     5.086	0	35	0	0	python main_script.py 4 3 40 0.12
121	:	1599644861.275	     5.151	0	35	0	0	python main_script.py 4 3 50 0.09
100	:	1599644861.181	     5.316	0	35	0	0	python main_script.py 3 5 10 0.12
126	:	1599644861.303	     5.426	0	35	0	0	python main_script.py 4 3 30 0.12
90	:	1599644861.130	     5.952	0	35	0	0	python main_script.py 3 4 10 0.12
95	:	1599644861.155	     6.002	0	35	0	0	python main_script.py 3 5 30 0.09
123	:	1599644861.289	     6.197	0	35	0	0	python main_script.py 4 3 40 0.09
98	:	1599644861.169	     6.351	0	35	0	0	python main_script.py 3 5 20 0.12
134	:	1599644861.334	     6.372	0	35	0	0	python main_script.py 4 4 40 0.12
138	:	1599644861.350	     6.401	0	35	0	0	python main_script.py 4 4 20 0.12
131	:	1599644861.322	     6.512	0	35	0	0	python main_script.py 4 4 50 0.09
146	:	1599644865.810	     5.616	0	35	0	0	python main_script.py 4 5 30 0.12
142	:	1599644865.609	     6.067	0	35	0	0	python main_script.py 4 5 50 0.12
144	:	1599644865.656	     6.130	0	35	0	0	python main_script.py 4 5 40 0.12
150	:	1599644865.962	     5.836	0	35	0	0	python main_script.py 4 5 10 0.12
143	:	1599644865.623	     6.412	0	35	0	0	python main_script.py 4 5 40 0.09
147	:	1599644865.816	     6.230	0	35	0	0	python main_script.py 4 5 20 0.09
145	:	1599644865.664	     6.911	0	35	0	0	python main_script.py 4 5 30 0.09
149	:	1599644865.938	     6.653	0	35	0	0	python main_script.py 4 5 10 0.09
141	:	1599644865.578	     7.681	0	35	0	0	python main_script.py 4 5 50 0.09
172	:	1599644866.504	     7.289	0	35	0	0	python main_script.py 5 3 50 0.12
148	:	1599644865.830	     8.094	0	35	0	0	python main_script.py 4 5 20 0.12
171	:	1599644866.440	     7.523	0	35	0	0	python main_script.py 5 3 50 0.09
175	:	1599644867.176	     6.796	0	35	0	0	python main_script.py 5 3 30 0.09
173	:	1599644866.734	     7.667	0	35	0	0	python main_script.py 5 3 40 0.09
180	:	1599644867.839	     6.595	0	35	0	0	python main_script.py 5 3 10 0.12
176	:	1599644867.506	     7.168	0	35	0	0	python main_script.py 5 3 30 0.12
177	:	1599644867.529	     7.210	0	35	0	0	python main_script.py 5 3 20 0.09
179	:	1599644867.756	     7.313	0	35	0	0	python main_script.py 5 3 10 0.09
174	:	1599644867.094	     8.066	0	35	0	0	python main_script.py 5 3 40 0.12
178	:	1599644867.723	     7.986	0	35	0	0	python main_script.py 5 3 20 0.12
181	:	1599644871.448	     7.539	0	35	0	0	python main_script.py 5 4 50 0.09
183	:	1599644871.798	     7.879	0	35	0	0	python main_script.py 5 4 40 0.09
185	:	1599644872.045	     8.378	0	35	0	0	python main_script.py 5 4 30 0.09
182	:	1599644871.691	     8.947	0	35	0	0	python main_script.py 5 4 50 0.12
184	:	1599644871.824	     8.885	0	35	0	0	python main_script.py 5 4 40 0.12
187	:	1599644872.591	     8.274	0	35	0	0	python main_script.py 5 4 20 0.09
189	:	1599644873.273	     7.954	0	35	0	0	python main_script.py 5 4 10 0.09
186	:	1599644872.088	     9.223	0	35	0	0	python main_script.py 5 4 30 0.12
192	:	1599644873.972	     7.660	0	35	0	0	python main_script.py 5 5 50 0.12
188	:	1599644872.605	     9.093	0	35	0	0	python main_script.py 5 4 20 0.12
193	:	1599644873.991	     8.095	0	35	0	0	python main_script.py 5 5 40 0.09
191	:	1599644873.942	     8.439	0	35	0	0	python main_script.py 5 5 50 0.09
197	:	1599644874.743	     8.175	0	35	0	0	python main_script.py 5 5 20 0.09
198	:	1599644875.088	     8.075	0	35	0	0	python main_script.py 5 5 20 0.12
194	:	1599644874.417	     9.246	0	35	0	0	python main_script.py 5 5 40 0.12
200	:	1599644875.723	     8.105	0	35	0	0	python main_script.py 5 5 10 0.12
199	:	1599644875.179	     8.692	0	35	0	0	python main_script.py 5 5 10 0.09
195	:	1599644874.451	     9.436	0	35	0	0	python main_script.py 5 5 30 0.09
190	:	1599644873.800	    10.111	0	35	0	0	python main_script.py 5 4 10 0.12
196	:	1599644874.688	     9.508	0	35	0	0	python main_script.py 5 5 30 0.12
10	:	1599644845.822	    53.072	0	385	0	0	python main_script.py 2 1 10 0.12
7	:	1599644845.816	    54.247	0	384	0	0	python main_script.py 2 1 20 0.09
8	:	1599644845.818	    54.569	0	383	0	0	python main_script.py 2 1 20 0.12
9	:	1599644845.820	    57.624	0	384	0	0	python main_script.py 2 1 10 0.09
6	:	1599644845.814	    58.787	0	385	0	0	python main_script.py 2 1 30 0.12
5	:	1599644845.811	    58.813	0	385	0	0	python main_script.py 2 1 30 0.09
3	:	1599644845.807	    64.519	0	386	0	0	python main_script.py 2 1 40 0.09
4	:	1599644845.809	    65.493	0	384	0	0	python main_script.py 2 1 40 0.12
1	:	1599644845.802	    68.866	0	386	0	0	python main_script.py 2 1 50 0.09
2	:	1599644845.805	    70.925	0	386	0	0	python main_script.py 2 1 50 0.12
57	:	1599644845.921	    77.104	0	382	0	0	python main_script.py 3 1 20 0.09
59	:	1599644845.925	    79.383	0	385	0	0	python main_script.py 3 1 10 0.09
55	:	1599644845.916	    82.862	0	382	0	0	python main_script.py 3 1 30 0.09
231	:	1599644923.043	     6.145	0	35	0	0	python main_script.py 6 4 50 0.09
232	:	1599644925.320	     8.256	0	35	0	0	python main_script.py 6 4 50 0.12
60	:	1599644845.927	    89.266	0	384	0	0	python main_script.py 3 1 10 0.12
58	:	1599644845.923	    90.316	0	384	0	0	python main_script.py 3 1 20 0.12
234	:	1599644929.195	     7.774	0	35	0	0	python main_script.py 6 4 40 0.12
233	:	1599644928.790	     8.246	0	35	0	0	python main_script.py 6 4 40 0.09
53	:	1599644845.912	    91.710	0	385	0	0	python main_script.py 3 1 40 0.09
235	:	1599644933.598	     8.263	0	35	0	0	python main_script.py 6 4 30 0.09
236	:	1599644935.218	     8.042	0	35	0	0	python main_script.py 6 4 30 0.12
239	:	1599644937.043	     6.852	0	35	0	0	python main_script.py 6 4 10 0.09
237	:	1599644936.259	     8.378	0	35	0	0	python main_script.py 6 4 20 0.09
51	:	1599644845.908	    98.773	0	385	0	0	python main_script.py 3 1 50 0.09
240	:	1599644937.628	     7.299	0	35	0	0	python main_script.py 6 4 10 0.12
56	:	1599644845.919	    99.040	0	384	0	0	python main_script.py 3 1 30 0.12
117	:	1599644861.257	    84.190	0	386	0	0	python main_script.py 4 2 20 0.09
238	:	1599644937.006	     8.542	0	35	0	0	python main_script.py 6 4 20 0.12
109	:	1599644861.225	    84.683	0	385	0	0	python main_script.py 4 1 10 0.09
107	:	1599644861.216	    85.819	0	386	0	0	python main_script.py 4 1 20 0.09
119	:	1599644861.267	    86.049	0	385	0	0	python main_script.py 4 2 10 0.09
241	:	1599644941.868	     7.125	0	35	0	0	python main_script.py 6 5 50 0.09
243	:	1599644943.919	     6.875	0	35	0	0	python main_script.py 6 5 40 0.09
242	:	1599644943.265	     7.763	0	35	0	0	python main_script.py 6 5 50 0.12
245	:	1599644944.699	     7.536	0	35	0	0	python main_script.py 6 5 30 0.09
247	:	1599644944.972	     7.395	0	35	0	0	python main_script.py 6 5 20 0.09
248	:	1599644945.452	     6.947	0	35	0	0	python main_script.py 6 5 20 0.12
246	:	1599644944.940	     7.863	0	35	0	0	python main_script.py 6 5 30 0.12
249	:	1599644945.576	     7.587	0	35	0	0	python main_script.py 6 5 10 0.09
250	:	1599644945.955	     7.320	0	35	0	0	python main_script.py 6 5 10 0.12
244	:	1599644944.657	     9.131	0	35	0	0	python main_script.py 6 5 40 0.12
54	:	1599644845.914	   110.349	0	371	0	0	python main_script.py 3 1 40 0.12
105	:	1599644861.206	    98.701	0	385	0	0	python main_script.py 4 1 30 0.09
115	:	1599644861.248	   102.255	0	386	0	0	python main_script.py 4 2 30 0.09
167	:	1599644866.338	   102.267	0	386	0	0	python main_script.py 5 2 20 0.09
159	:	1599644866.190	   103.599	0	387	0	0	python main_script.py 5 1 10 0.09
157	:	1599644866.150	   104.076	0	386	0	0	python main_script.py 5 1 20 0.09
169	:	1599644866.380	   105.507	0	386	0	0	python main_script.py 5 2 10 0.09
113	:	1599644861.240	   111.842	0	385	0	0	python main_script.py 4 2 40 0.09
103	:	1599644861.196	   112.675	0	385	0	0	python main_script.py 4 1 40 0.09
52	:	1599644845.910	   129.453	0	387	0	0	python main_script.py 3 1 50 0.12
118	:	1599644861.261	   114.617	0	386	0	0	python main_script.py 4 2 20 0.12
120	:	1599644861.271	   116.539	0	387	0	0	python main_script.py 4 2 10 0.12
111	:	1599644861.233	   119.474	0	372	0	0	python main_script.py 4 2 50 0.09
101	:	1599644861.187	   120.761	0	372	0	0	python main_script.py 4 1 50 0.09
110	:	1599644861.229	   121.703	0	385	0	0	python main_script.py 4 1 10 0.12
165	:	1599644866.259	   119.710	0	372	0	0	python main_script.py 5 2 30 0.09
155	:	1599644866.117	   120.436	0	387	0	0	python main_script.py 5 1 30 0.09
207	:	1599644881.234	   110.328	0	384	0	0	python main_script.py 6 1 20 0.09
209	:	1599644881.647	   112.532	0	387	0	0	python main_script.py 6 1 10 0.09
217	:	1599644883.887	   111.008	0	384	0	0	python main_script.py 6 2 20 0.09
153	:	1599644866.079	   129.019	0	385	0	0	python main_script.py 5 1 40 0.09
116	:	1599644861.252	   135.070	0	387	0	0	python main_script.py 4 2 30 0.12
219	:	1599644883.927	   113.289	0	388	0	0	python main_script.py 6 2 10 0.09
163	:	1599644866.234	   131.016	0	368	0	0	python main_script.py 5 2 40 0.09
281	:	1599644994.186	     5.154	0	35	0	0	python main_script.py 7 4 50 0.09
282	:	1599644994.917	     5.108	0	35	0	0	python main_script.py 7 4 50 0.12
283	:	1599644995.117	     5.486	0	35	0	0	python main_script.py 7 4 40 0.09
284	:	1599644996.349	     5.450	0	35	0	0	python main_script.py 7 4 40 0.12
106	:	1599644861.211	   140.661	0	384	0	0	python main_script.py 4 1 30 0.12
286	:	1599644997.270	     5.661	0	35	0	0	python main_script.py 7 4 30 0.12
285	:	1599644997.234	     6.105	0	35	0	0	python main_script.py 7 4 30 0.09
287	:	1599644999.360	     5.465	0	35	0	0	python main_script.py 7 4 20 0.09
288	:	1599645000.043	     5.394	0	35	0	0	python main_script.py 7 4 20 0.12
289	:	1599645000.609	     5.572	0	35	0	0	python main_script.py 7 4 10 0.09
291	:	1599645001.877	     4.819	0	35	0	0	python main_script.py 7 5 50 0.09
290	:	1599645001.813	     5.003	0	35	0	0	python main_script.py 7 4 10 0.12
227	:	1599644910.345	    97.328	0	385	0	0	python main_script.py 6 3 20 0.09
292	:	1599645002.936	     4.922	0	35	0	0	python main_script.py 7 5 50 0.12
293	:	1599645003.359	     5.230	0	35	0	0	python main_script.py 7 5 40 0.09
161	:	1599644866.217	   143.055	0	373	0	0	python main_script.py 5 2 50 0.09
294	:	1599645004.830	     4.514	0	35	0	0	python main_script.py 7 5 40 0.12
205	:	1599644880.727	   129.394	0	388	0	0	python main_script.py 6 1 30 0.09
295	:	1599645005.444	     4.858	0	35	0	0	python main_script.py 7 5 30 0.09
151	:	1599644866.003	   144.481	0	387	0	0	python main_script.py 5 1 50 0.09
297	:	1599645006.712	     4.598	0	35	0	0	python main_script.py 7 5 20 0.09
298	:	1599645006.821	     4.725	0	35	0	0	python main_script.py 7 5 20 0.12
296	:	1599645006.198	     5.466	0	35	0	0	python main_script.py 7 5 30 0.12
299	:	1599645007.679	     4.143	0	35	0	0	python main_script.py 7 5 10 0.09
300	:	1599645007.872	     4.486	0	35	0	0	python main_script.py 7 5 10 0.12
215	:	1599644883.688	   128.684	0	371	0	0	python main_script.py 6 2 30 0.09
229	:	1599644914.689	    99.124	0	386	0	0	python main_script.py 6 3 10 0.09
225	:	1599644904.606	   118.818	0	384	0	0	python main_script.py 6 3 30 0.09
