Seq	Host	Starttime	JobRuntime	Send	Receive	Exitval	Signal	Command
53	:	1599996516.656	    81.678	0	385	0	0	python main_script.py 3 1 40 0.09
236	:	1599996593.405	     7.460	0	35	0	0	python main_script.py 6 4 30 0.12
235	:	1599996592.960	     8.902	0	35	0	0	python main_script.py 6 4 30 0.09
237	:	1599996595.093	     8.144	0	35	0	0	python main_script.py 6 4 20 0.09
117	:	1599996521.325	    82.086	0	386	0	0	python main_script.py 4 2 20 0.09
240	:	1599996598.352	     6.224	0	35	0	0	python main_script.py 6 4 10 0.12
239	:	1599996596.992	     7.678	0	35	0	0	python main_script.py 6 4 10 0.09
238	:	1599996596.953	     8.268	0	35	0	0	python main_script.py 6 4 20 0.12
241	:	1599996600.870	     6.693	0	35	0	0	python main_script.py 6 5 50 0.09
119	:	1599996521.336	    87.342	0	385	0	0	python main_script.py 4 2 10 0.09
242	:	1599996601.881	     7.020	0	35	0	0	python main_script.py 6 5 50 0.12
107	:	1599996521.248	    87.702	0	386	0	0	python main_script.py 4 1 20 0.09
56	:	1599996516.666	    92.805	0	384	0	0	python main_script.py 3 1 30 0.12
109	:	1599996521.262	    88.490	0	385	0	0	python main_script.py 4 1 10 0.09
243	:	1599996603.259	     7.214	0	35	0	0	python main_script.py 6 5 40 0.09
51	:	1599996516.651	    94.111	0	385	0	0	python main_script.py 3 1 50 0.09
246	:	1599996604.678	     6.135	0	35	0	0	python main_script.py 6 5 30 0.12
244	:	1599996603.430	     8.526	0	35	0	0	python main_script.py 6 5 40 0.12
245	:	1599996604.603	     7.684	0	35	0	0	python main_script.py 6 5 30 0.09
247	:	1599996605.241	     7.555	0	35	0	0	python main_script.py 6 5 20 0.09
248	:	1599996607.578	     7.542	0	35	0	0	python main_script.py 6 5 20 0.12
249	:	1599996608.693	     6.477	0	35	0	0	python main_script.py 6 5 10 0.09
250	:	1599996608.920	     8.796	0	35	0	0	python main_script.py 6 5 10 0.12
115	:	1599996521.300	    98.351	0	386	0	0	python main_script.py 4 2 30 0.09
105	:	1599996521.238	   101.212	0	385	0	0	python main_script.py 4 1 30 0.09
54	:	1599996516.659	   107.990	0	372	0	0	python main_script.py 3 1 40 0.12
157	:	1599996526.105	   100.871	0	386	0	0	python main_script.py 5 1 20 0.09
103	:	1599996521.229	   106.577	0	385	0	0	python main_script.py 4 1 40 0.09
159	:	1599996526.192	   102.036	0	387	0	0	python main_script.py 5 1 10 0.09
167	:	1599996526.316	   103.148	0	386	0	0	python main_script.py 5 2 20 0.09
113	:	1599996521.289	   108.246	0	385	0	0	python main_script.py 4 2 40 0.09
52	:	1599996516.653	   113.339	0	387	0	0	python main_script.py 3 1 50 0.12
169	:	1599996526.435	   105.562	0	386	0	0	python main_script.py 5 2 10 0.09
101	:	1599996521.220	   115.072	0	372	0	0	python main_script.py 4 1 50 0.09
120	:	1599996521.342	   115.871	0	387	0	0	python main_script.py 4 2 10 0.12
108	:	1599996521.257	   117.246	0	388	0	0	python main_script.py 4 1 20 0.12
118	:	1599996521.331	   117.461	0	386	0	0	python main_script.py 4 2 20 0.12
155	:	1599996526.095	   114.875	0	387	0	0	python main_script.py 5 1 30 0.09
111	:	1599996521.273	   120.032	0	372	0	0	python main_script.py 4 2 50 0.09
165	:	1599996526.286	   116.075	0	372	0	0	python main_script.py 5 2 30 0.09
110	:	1599996521.267	   121.761	0	385	0	0	python main_script.py 4 1 10 0.12
207	:	1599996541.861	   109.174	0	384	0	0	python main_script.py 6 1 20 0.09
209	:	1599996542.060	   110.121	0	387	0	0	python main_script.py 6 1 10 0.09
163	:	1599996526.256	   126.460	0	368	0	0	python main_script.py 5 2 40 0.09
217	:	1599996544.787	   109.904	0	384	0	0	python main_script.py 6 2 20 0.09
219	:	1599996545.807	   109.061	0	387	0	0	python main_script.py 6 2 10 0.09
153	:	1599996526.081	   128.886	0	385	0	0	python main_script.py 5 1 40 0.09
281	:	1599996651.041	     4.566	0	35	0	0	python main_script.py 7 4 50 0.09
106	:	1599996521.244	   135.884	0	384	0	0	python main_script.py 4 1 30 0.12
282	:	1599996652.191	     5.141	0	35	0	0	python main_script.py 7 4 50 0.12
283	:	1599996652.736	     5.098	0	35	0	0	python main_script.py 7 4 40 0.09
284	:	1599996654.711	     4.612	0	35	0	0	python main_script.py 7 4 40 0.12
286	:	1599996654.974	     4.740	0	35	0	0	python main_script.py 7 4 30 0.12
285	:	1599996654.887	     5.069	0	35	0	0	python main_script.py 7 4 30 0.09
287	:	1599996655.613	     4.550	0	35	0	0	python main_script.py 7 4 20 0.09
288	:	1599996657.134	     5.031	0	35	0	0	python main_script.py 7 4 20 0.12
289	:	1599996657.340	     5.041	0	35	0	0	python main_script.py 7 4 10 0.09
116	:	1599996521.319	   141.644	0	387	0	0	python main_script.py 4 2 30 0.12
290	:	1599996657.840	     5.312	0	35	0	0	python main_script.py 7 4 10 0.12
291	:	1599996659.343	     5.236	0	35	0	0	python main_script.py 7 5 50 0.09
292	:	1599996659.733	     5.121	0	35	0	0	python main_script.py 7 5 50 0.12
151	:	1599996526.050	   138.916	0	387	0	0	python main_script.py 5 1 50 0.09
293	:	1599996659.962	     5.119	0	35	0	0	python main_script.py 7 5 40 0.09
294	:	1599996660.180	     5.300	0	35	0	0	python main_script.py 7 5 40 0.12
296	:	1599996662.398	     3.884	0	35	0	0	python main_script.py 7 5 30 0.12
295	:	1599996662.172	     4.350	0	35	0	0	python main_script.py 7 5 30 0.09
298	:	1599996663.158	     4.036	0	35	0	0	python main_script.py 7 5 20 0.12
297	:	1599996662.970	     4.433	0	35	0	0	python main_script.py 7 5 20 0.09
299	:	1599996664.586	     4.857	0	35	0	0	python main_script.py 7 5 10 0.09
300	:	1599996664.861	     5.034	0	35	0	0	python main_script.py 7 5 10 0.12
229	:	1599996574.450	    96.210	0	386	0	0	python main_script.py 6 3 10 0.09
161	:	1599996526.216	   144.509	0	373	0	0	python main_script.py 5 2 50 0.09
215	:	1599996544.471	   126.314	0	371	0	0	python main_script.py 6 2 30 0.09
205	:	1599996540.814	   130.062	0	388	0	0	python main_script.py 6 1 30 0.09
227	:	1599996569.404	   102.407	0	385	0	0	python main_script.py 6 3 20 0.09
225	:	1599996562.571	   116.730	0	384	0	0	python main_script.py 6 3 30 0.09
