Seq	Host	Starttime	JobRuntime	Send	Receive	Exitval	Signal	Command
142	:	1596355240.158	     3.973	0	36	0	0	python trial_run.py 7 1 8
97	:	1596355239.901	     4.244	0	36	0	0	python trial_run.py 6 1 50
84	:	1596355239.708	     4.468	0	36	0	0	python trial_run.py 5 1 28
101	:	1596355239.943	     4.245	0	36	0	0	python trial_run.py 6 1 42
95	:	1596355239.867	     4.337	0	36	0	0	python trial_run.py 5 1 6
94	:	1596355239.861	     4.355	0	36	0	0	python trial_run.py 5 1 8
91	:	1596355239.846	     4.391	0	36	0	0	python trial_run.py 5 1 14
92	:	1596355239.851	     4.391	0	36	0	0	python trial_run.py 5 1 12
102	:	1596355239.947	     4.345	0	36	0	0	python trial_run.py 6 1 40
110	:	1596355239.987	     4.306	0	36	0	0	python trial_run.py 6 1 24
132	:	1596355240.099	     4.213	0	36	0	0	python trial_run.py 7 1 28
82	:	1596355239.622	     4.697	0	36	0	0	python trial_run.py 5 1 32
117	:	1596355240.022	     4.299	0	36	0	0	python trial_run.py 6 1 10
119	:	1596355240.034	     4.307	0	36	0	0	python trial_run.py 6 1 6
105	:	1596355239.963	     4.382	0	36	0	0	python trial_run.py 6 1 34
90	:	1596355239.840	     4.515	0	36	0	0	python trial_run.py 5 1 16
136	:	1596355240.121	     4.238	0	36	0	0	python trial_run.py 7 1 20
111	:	1596355239.992	     4.372	0	36	0	0	python trial_run.py 6 1 22
85	:	1596355239.780	     4.601	0	36	0	0	python trial_run.py 5 1 26
124	:	1596355240.057	     4.338	0	37	0	0	python trial_run.py 7 1 44
125	:	1596355240.062	     4.338	0	37	0	0	python trial_run.py 7 1 42
118	:	1596355240.026	     4.385	0	36	0	0	python trial_run.py 6 1 8
121	:	1596355240.046	     4.367	0	37	0	0	python trial_run.py 7 1 50
148	:	1596355240.233	     4.180	0	37	0	0	python trial_run.py 8 1 44
109	:	1596355239.983	     4.440	0	36	0	0	python trial_run.py 6 1 26
131	:	1596355240.094	     4.344	0	36	0	0	python trial_run.py 7 1 30
120	:	1596355240.039	     4.402	0	36	0	0	python trial_run.py 6 1 4
144	:	1596355240.170	     4.283	0	37	0	0	python trial_run.py 7 1 4
106	:	1596355239.968	     4.516	0	36	0	0	python trial_run.py 6 1 32
116	:	1596355240.018	     4.479	0	36	0	0	python trial_run.py 6 1 12
122	:	1596355240.050	     4.447	0	37	0	0	python trial_run.py 7 1 48
115	:	1596355240.014	     4.486	0	36	0	0	python trial_run.py 6 1 14
134	:	1596355240.110	     4.409	0	36	0	0	python trial_run.py 7 1 24
152	:	1596355240.259	     4.260	0	37	0	0	python trial_run.py 8 1 36
98	:	1596355239.922	     4.603	0	36	0	0	python trial_run.py 6 1 48
145	:	1596355240.191	     4.348	0	37	0	0	python trial_run.py 8 1 50
133	:	1596355240.104	     4.444	0	37	0	0	python trial_run.py 7 1 26
103	:	1596355239.953	     4.598	0	36	0	0	python trial_run.py 6 1 38
128	:	1596355240.080	     4.479	0	36	0	0	python trial_run.py 7 1 36
127	:	1596355240.074	     4.486	0	37	0	0	python trial_run.py 7 1 38
147	:	1596355240.216	     4.351	0	37	0	0	python trial_run.py 8 1 46
153	:	1596355240.277	     4.301	0	37	0	0	python trial_run.py 8 1 34
149	:	1596355240.239	     4.338	0	37	0	0	python trial_run.py 8 1 42
123	:	1596355240.053	     4.532	0	37	0	0	python trial_run.py 7 1 46
113	:	1596355240.000	     4.591	0	36	0	0	python trial_run.py 6 1 18
100	:	1596355239.938	     4.676	0	36	0	0	python trial_run.py 6 1 44
126	:	1596355240.067	     4.555	0	37	0	0	python trial_run.py 7 1 40
135	:	1596355240.115	     4.516	0	36	0	0	python trial_run.py 7 1 22
108	:	1596355239.978	     4.663	0	36	0	0	python trial_run.py 6 1 28
129	:	1596355240.085	     4.575	0	36	0	0	python trial_run.py 7 1 34
154	:	1596355240.414	     4.274	0	36	0	0	python trial_run.py 8 1 32
141	:	1596355240.150	     4.542	0	36	0	0	python trial_run.py 7 1 10
150	:	1596355240.247	     4.462	0	36	0	0	python trial_run.py 8 1 40
151	:	1596355240.253	     4.467	0	37	0	0	python trial_run.py 8 1 38
155	:	1596355240.555	     4.175	0	36	0	0	python trial_run.py 8 1 30
146	:	1596355240.207	     4.532	0	37	0	0	python trial_run.py 8 1 48
107	:	1596355239.973	     4.963	0	36	0	0	python trial_run.py 6 1 30
156	:	1596355240.770	     4.167	0	37	0	0	python trial_run.py 8 1 28
112	:	1596355239.996	     4.973	0	36	0	0	python trial_run.py 6 1 20
143	:	1596355240.166	     4.816	0	36	0	0	python trial_run.py 7 1 6
87	:	1596355239.795	     5.389	0	36	0	0	python trial_run.py 5 1 22
114	:	1596355240.009	     5.610	0	36	0	0	python trial_run.py 6 1 16
130	:	1596355240.088	     5.644	0	36	0	0	python trial_run.py 7 1 32
160	:	1596355242.550	     3.374	0	36	0	0	python trial_run.py 8 1 20
158	:	1596355242.512	     3.480	0	36	0	0	python trial_run.py 8 1 24
157	:	1596355242.421	     3.744	0	36	0	0	python trial_run.py 8 1 26
159	:	1596355242.530	     3.977	0	36	0	0	python trial_run.py 8 1 22
166	:	1596355244.010	     2.801	0	36	0	0	python trial_run.py 8 1 8
165	:	1596355243.984	     2.838	0	36	0	0	python trial_run.py 8 1 10
163	:	1596355243.851	     3.010	0	36	0	0	python trial_run.py 8 1 14
168	:	1596355244.076	     2.793	0	36	0	0	python trial_run.py 8 1 4
164	:	1596355243.879	     3.003	0	36	0	0	python trial_run.py 8 1 12
162	:	1596355243.787	     3.131	0	36	0	0	python trial_run.py 8 1 16
161	:	1596355243.716	     3.215	0	36	0	0	python trial_run.py 8 1 18
169	:	1596355244.107	     2.883	0	37	0	0	python trial_run.py 9 1 50
179	:	1596355244.306	     2.720	0	36	0	0	python trial_run.py 9 1 30
176	:	1596355244.242	     2.789	0	37	0	0	python trial_run.py 9 1 36
177	:	1596355244.249	     2.782	0	36	0	0	python trial_run.py 9 1 34
174	:	1596355244.209	     2.830	0	37	0	0	python trial_run.py 9 1 40
173	:	1596355244.195	     2.851	0	37	0	0	python trial_run.py 9 1 42
183	:	1596355244.346	     2.707	0	36	0	0	python trial_run.py 9 1 22
178	:	1596355244.299	     2.756	0	36	0	0	python trial_run.py 9 1 32
170	:	1596355244.136	     2.921	0	37	0	0	python trial_run.py 9 1 48
184	:	1596355244.352	     2.704	0	36	0	0	python trial_run.py 9 1 20
171	:	1596355244.150	     2.908	0	37	0	0	python trial_run.py 9 1 46
192	:	1596355244.422	     2.643	0	37	0	0	python trial_run.py 9 1 4
175	:	1596355244.225	     2.842	0	37	0	0	python trial_run.py 9 1 38
167	:	1596355244.043	     3.064	0	36	0	0	python trial_run.py 8 1 6
189	:	1596355244.405	     2.706	0	36	0	0	python trial_run.py 9 1 10
172	:	1596355244.180	     2.937	0	37	0	0	python trial_run.py 9 1 44
187	:	1596355244.371	     2.756	0	36	0	0	python trial_run.py 9 1 14
186	:	1596355244.365	     2.783	0	36	0	0	python trial_run.py 9 1 16
180	:	1596355244.320	     2.864	0	37	0	0	python trial_run.py 9 1 28
191	:	1596355244.418	     2.769	0	36	0	0	python trial_run.py 9 1 6
190	:	1596355244.411	     2.826	0	36	0	0	python trial_run.py 9 1 8
188	:	1596355244.387	     2.860	0	36	0	0	python trial_run.py 9 1 12
182	:	1596355244.330	     2.933	0	36	0	0	python trial_run.py 9 1 24
185	:	1596355244.359	     2.927	0	36	0	0	python trial_run.py 9 1 18
181	:	1596355244.325	     2.967	0	36	0	0	python trial_run.py 9 1 26
