Seq	Host	Starttime	JobRuntime	Send	Receive	Exitval	Signal	Command
50	:	1596341218.087	     5.032	0	36	0	0	python trial_run.py 4 1 48
16	:	1596341217.986	     5.138	0	36	0	0	python trial_run.py 2 1 20
37	:	1596341218.030	     5.095	0	36	0	0	python trial_run.py 3 1 26
69	:	1596341218.416	     4.710	0	36	0	0	python trial_run.py 4 1 10
53	:	1596341218.135	     4.996	0	36	0	0	python trial_run.py 4 1 42
13	:	1596341217.981	     5.156	0	36	0	0	python trial_run.py 2 1 26
40	:	1596341218.037	     5.101	0	36	0	0	python trial_run.py 3 1 20
74	:	1596341218.528	     4.610	0	36	0	0	python trial_run.py 5 1 48
15	:	1596341217.984	     5.187	0	36	0	0	python trial_run.py 2 1 22
23	:	1596341217.999	     5.175	0	36	0	0	python trial_run.py 2 1 6
9	:	1596341217.974	     5.206	0	36	0	0	python trial_run.py 2 1 34
61	:	1596341218.263	     4.930	0	36	0	0	python trial_run.py 4 1 26
18	:	1596341217.990	     5.203	0	36	0	0	python trial_run.py 2 1 16
54	:	1596341218.151	     5.042	0	36	0	0	python trial_run.py 4 1 40
12	:	1596341217.979	     5.218	0	36	0	0	python trial_run.py 2 1 28
60	:	1596341218.247	     4.951	0	36	0	0	python trial_run.py 4 1 28
67	:	1596341218.368	     4.835	0	36	0	0	python trial_run.py 4 1 14
14	:	1596341217.983	     5.227	0	36	0	0	python trial_run.py 2 1 24
64	:	1596341218.311	     4.913	0	36	0	0	python trial_run.py 4 1 20
66	:	1596341218.352	     4.874	0	36	0	0	python trial_run.py 4 1 16
59	:	1596341218.231	     5.001	0	36	0	0	python trial_run.py 4 1 30
34	:	1596341218.023	     5.213	0	36	0	0	python trial_run.py 3 1 32
72	:	1596341218.485	     4.756	0	36	0	0	python trial_run.py 4 1 4
75	:	1596341218.553	     4.703	0	36	0	0	python trial_run.py 5 1 46
63	:	1596341218.295	     4.965	0	36	0	0	python trial_run.py 4 1 22
57	:	1596341218.199	     5.072	0	36	0	0	python trial_run.py 4 1 34
68	:	1596341218.389	     4.881	0	36	0	0	python trial_run.py 4 1 12
30	:	1596341218.014	     5.266	0	36	0	0	python trial_run.py 3 1 40
36	:	1596341218.027	     5.261	0	36	0	0	python trial_run.py 3 1 28
76	:	1596341218.556	     4.736	0	36	0	0	python trial_run.py 5 1 44
79	:	1596341218.604	     4.689	0	36	0	0	python trial_run.py 5 1 38
44	:	1596341218.046	     5.263	0	36	0	0	python trial_run.py 3 1 12
33	:	1596341218.021	     5.290	0	36	0	0	python trial_run.py 3 1 34
41	:	1596341218.039	     5.329	0	36	0	0	python trial_run.py 3 1 18
80	:	1596341218.611	     4.764	0	36	0	0	python trial_run.py 5 1 36
42	:	1596341218.041	     5.342	0	36	0	0	python trial_run.py 3 1 16
19	:	1596341217.992	     5.396	0	36	0	0	python trial_run.py 2 1 14
78	:	1596341218.600	     4.940	0	36	0	0	python trial_run.py 5 1 40
56	:	1596341218.183	     5.356	0	36	0	0	python trial_run.py 4 1 36
65	:	1596341218.327	     5.263	0	36	0	0	python trial_run.py 4 1 18
47	:	1596341218.052	     5.593	0	36	0	0	python trial_run.py 3 1 6
55	:	1596341218.167	     5.569	0	36	0	0	python trial_run.py 4 1 38
73	:	1596341218.500	     5.378	0	36	0	0	python trial_run.py 5 1 50
81	:	1596341222.788	     4.305	0	36	0	0	python trial_run.py 5 1 34
90	:	1596341222.929	     4.203	0	36	0	0	python trial_run.py 5 1 16
86	:	1596341222.898	     4.276	0	36	0	0	python trial_run.py 5 1 24
85	:	1596341222.887	     4.287	0	36	0	0	python trial_run.py 5 1 26
98	:	1596341222.992	     4.205	0	36	0	0	python trial_run.py 6 1 48
89	:	1596341222.913	     4.302	0	36	0	0	python trial_run.py 5 1 18
101	:	1596341223.008	     4.219	0	36	0	0	python trial_run.py 6 1 42
83	:	1596341222.875	     4.359	0	36	0	0	python trial_run.py 5 1 30
87	:	1596341222.903	     4.340	0	36	0	0	python trial_run.py 5 1 22
108	:	1596341223.061	     4.227	0	36	0	0	python trial_run.py 6 1 28
88	:	1596341222.908	     4.385	0	36	0	0	python trial_run.py 5 1 20
96	:	1596341222.981	     4.327	0	36	0	0	python trial_run.py 5 1 4
109	:	1596341223.067	     4.253	0	36	0	0	python trial_run.py 6 1 26
94	:	1596341222.971	     4.355	0	36	0	0	python trial_run.py 5 1 8
112	:	1596341223.087	     4.261	0	36	0	0	python trial_run.py 6 1 20
91	:	1596341222.950	     4.404	0	36	0	0	python trial_run.py 5 1 14
103	:	1596341223.017	     4.348	0	36	0	0	python trial_run.py 6 1 38
118	:	1596341223.124	     4.259	0	36	0	0	python trial_run.py 6 1 8
116	:	1596341223.106	     4.284	0	36	0	0	python trial_run.py 6 1 12
93	:	1596341222.963	     4.431	0	36	0	0	python trial_run.py 5 1 10
102	:	1596341223.013	     4.392	0	36	0	0	python trial_run.py 6 1 40
107	:	1596341223.055	     4.361	0	36	0	0	python trial_run.py 6 1 30
82	:	1596341222.869	     4.555	0	36	0	0	python trial_run.py 5 1 32
97	:	1596341222.987	     4.437	0	36	0	0	python trial_run.py 6 1 50
84	:	1596341222.880	     4.577	0	36	0	0	python trial_run.py 5 1 28
124	:	1596341223.157	     4.302	0	37	0	0	python trial_run.py 7 1 44
92	:	1596341222.956	     4.507	0	36	0	0	python trial_run.py 5 1 12
121	:	1596341223.143	     4.322	0	36	0	0	python trial_run.py 7 1 50
128	:	1596341223.185	     4.279	0	36	0	0	python trial_run.py 7 1 36
115	:	1596341223.101	     4.381	0	36	0	0	python trial_run.py 6 1 14
100	:	1596341223.003	     4.483	0	36	0	0	python trial_run.py 6 1 44
119	:	1596341223.131	     4.356	0	36	0	0	python trial_run.py 6 1 6
134	:	1596341223.220	     4.290	0	36	0	0	python trial_run.py 7 1 24
104	:	1596341223.034	     4.504	0	36	0	0	python trial_run.py 6 1 36
126	:	1596341223.175	     4.378	0	37	0	0	python trial_run.py 7 1 40
135	:	1596341223.225	     4.330	0	36	0	0	python trial_run.py 7 1 22
99	:	1596341222.999	     4.572	0	36	0	0	python trial_run.py 6 1 46
131	:	1596341223.206	     4.369	0	37	0	0	python trial_run.py 7 1 30
125	:	1596341223.162	     4.416	0	37	0	0	python trial_run.py 7 1 42
95	:	1596341222.977	     4.601	0	36	0	0	python trial_run.py 5 1 6
114	:	1596341223.096	     4.499	0	36	0	0	python trial_run.py 6 1 16
133	:	1596341223.216	     4.384	0	36	0	0	python trial_run.py 7 1 26
117	:	1596341223.111	     4.504	0	36	0	0	python trial_run.py 6 1 10
149	:	1596341223.315	     4.327	0	37	0	0	python trial_run.py 8 1 42
145	:	1596341223.286	     4.365	0	37	0	0	python trial_run.py 8 1 50
153	:	1596341223.387	     4.271	0	37	0	0	python trial_run.py 8 1 34
113	:	1596341223.092	     4.569	0	36	0	0	python trial_run.py 6 1 18
110	:	1596341223.076	     4.595	0	36	0	0	python trial_run.py 6 1 24
146	:	1596341223.293	     4.383	0	37	0	0	python trial_run.py 8 1 48
123	:	1596341223.152	     4.526	0	37	0	0	python trial_run.py 7 1 46
120	:	1596341223.137	     4.543	0	36	0	0	python trial_run.py 6 1 4
106	:	1596341223.046	     4.647	0	37	0	0	python trial_run.py 6 1 32
136	:	1596341223.231	     4.488	0	36	0	0	python trial_run.py 7 1 20
130	:	1596341223.202	     4.523	0	36	0	0	python trial_run.py 7 1 32
143	:	1596341223.276	     4.457	0	37	0	0	python trial_run.py 7 1 6
147	:	1596341223.299	     4.437	0	37	0	0	python trial_run.py 8 1 46
129	:	1596341223.198	     4.544	0	37	0	0	python trial_run.py 7 1 34
150	:	1596341223.321	     4.426	0	37	0	0	python trial_run.py 8 1 40
105	:	1596341223.039	     4.733	0	36	0	0	python trial_run.py 6 1 34
142	:	1596341223.266	     4.520	0	36	0	0	python trial_run.py 7 1 8
154	:	1596341223.393	     4.395	0	36	0	0	python trial_run.py 8 1 32
141	:	1596341223.260	     4.529	0	36	0	0	python trial_run.py 7 1 10
151	:	1596341223.375	     4.415	0	37	0	0	python trial_run.py 8 1 38
127	:	1596341223.180	     4.615	0	37	0	0	python trial_run.py 7 1 38
148	:	1596341223.305	     4.500	0	37	0	0	python trial_run.py 8 1 44
111	:	1596341223.081	     4.748	0	36	0	0	python trial_run.py 6 1 22
144	:	1596341223.281	     4.585	0	36	0	0	python trial_run.py 7 1 4
158	:	1596341223.651	     4.220	0	36	0	0	python trial_run.py 8 1 24
156	:	1596341223.555	     4.343	0	36	0	0	python trial_run.py 8 1 28
155	:	1596341223.545	     4.360	0	36	0	0	python trial_run.py 8 1 30
152	:	1596341223.381	     4.592	0	37	0	0	python trial_run.py 8 1 36
159	:	1596341223.742	     4.253	0	36	0	0	python trial_run.py 8 1 22
160	:	1596341223.884	     4.154	0	36	0	0	python trial_run.py 8 1 20
157	:	1596341223.605	     4.454	0	36	0	0	python trial_run.py 8 1 26
132	:	1596341223.211	     4.884	0	37	0	0	python trial_run.py 7 1 28
122	:	1596341223.148	     5.052	0	37	0	0	python trial_run.py 7 1 48
163	:	1596341227.186	     2.704	0	36	0	0	python trial_run.py 8 1 14
161	:	1596341227.099	     2.888	0	36	0	0	python trial_run.py 8 1 18
166	:	1596341227.222	     2.766	0	36	0	0	python trial_run.py 8 1 8
174	:	1596341227.331	     2.659	0	36	0	0	python trial_run.py 9 1 40
177	:	1596341227.372	     2.661	0	37	0	0	python trial_run.py 9 1 34
170	:	1596341227.294	     2.757	0	37	0	0	python trial_run.py 9 1 48
164	:	1596341227.198	     2.858	0	36	0	0	python trial_run.py 8 1 12
173	:	1596341227.325	     2.740	0	37	0	0	python trial_run.py 9 1 42
172	:	1596341227.313	     2.759	0	37	0	0	python trial_run.py 9 1 44
178	:	1596341227.389	     2.686	0	36	0	0	python trial_run.py 9 1 32
162	:	1596341227.138	     2.943	0	36	0	0	python trial_run.py 8 1 16
183	:	1596341227.430	     2.654	0	36	0	0	python trial_run.py 9 1 22
179	:	1596341227.395	     2.694	0	36	0	0	python trial_run.py 9 1 30
167	:	1596341227.235	     2.867	0	36	0	0	python trial_run.py 8 1 6
175	:	1596341227.353	     2.752	0	37	0	0	python trial_run.py 9 1 38
186	:	1596341227.475	     2.634	0	36	0	0	python trial_run.py 9 1 16
181	:	1596341227.417	     2.697	0	36	0	0	python trial_run.py 9 1 26
184	:	1596341227.435	     2.682	0	36	0	0	python trial_run.py 9 1 20
188	:	1596341227.487	     2.634	0	36	0	0	python trial_run.py 9 1 12
189	:	1596341227.493	     2.629	0	36	0	0	python trial_run.py 9 1 10
182	:	1596341227.424	     2.700	0	36	0	0	python trial_run.py 9 1 24
171	:	1596341227.299	     2.828	0	37	0	0	python trial_run.py 9 1 46
165	:	1596341227.203	     2.952	0	36	0	0	python trial_run.py 8 1 10
190	:	1596341227.499	     2.666	0	36	0	0	python trial_run.py 9 1 8
168	:	1596341227.240	     2.928	0	36	0	0	python trial_run.py 8 1 4
191	:	1596341227.503	     2.667	0	36	0	0	python trial_run.py 9 1 6
176	:	1596341227.358	     2.822	0	37	0	0	python trial_run.py 9 1 36
185	:	1596341227.464	     2.717	0	36	0	0	python trial_run.py 9 1 18
180	:	1596341227.400	     2.788	0	37	0	0	python trial_run.py 9 1 28
169	:	1596341227.250	     2.944	0	37	0	0	python trial_run.py 9 1 50
187	:	1596341227.481	     2.736	0	36	0	0	python trial_run.py 9 1 14
192	:	1596341227.508	     2.728	0	36	0	0	python trial_run.py 9 1 4
